-3.0840472674e-04
-2.8892142418e-03
-6.7862030580e-03
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-1.1988515208e-04
-1.7120069079e-03
7.9197924356e-03
-3.5093422074e-04
-6.4952763920e-03
9.9686484807e-03
-5.1758279548e-04
-9.7933550031e-03
3.0252884727e-03
-4.7364321128e-04
-7.2303036683e-03
-5.9247255775e-03
-3.0327132598e-04
2.8403964083e-03
-8.0681345420e-03
-1.1742712878e-04
5.6247634062e-03
-4.0794113214e-03
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-1.5360102428e-04
-1.0260650184e-03
-5.3807625190e-03
-4.4947369138e-05
-2.2662919856e-04
-3.0497565354e-03
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-5.6244022217e-05
-2.9061346711e-03
-1.4074994895e-03
-1.7734935898e-04
-4.2563522143e-03
-3.4874105848e-03
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-1.0793970300e-04
4.8273628461e-03
8.8003288097e-03
-2.3813588008e-04
1.0670582093e-02
-3.8551693750e-03
-3.0131518390e-04
1.3318886945e-02
3.0629249017e-03
-2.2570211454e-04
9.6300350602e-03
9.9031601753e-03
-1.4825075711e-04
1.6709070149e-03
1.0017857652e-02
-4.2881935119e-04
2.0978432659e-03
1.5192827528e-02
-8.5003681124e-04
6.2169999605e-03
3.1076499283e-03
-5.4169384310e-04
4.1221439928e-03
-1.0908478641e-02
-2.4427745901e-05
1.3100984499e-03
-2.3095110588e-03
-5.8566592144e-05
2.6709962526e-03
-3.4341031932e-03
-4.0528735251e-05
8.3182800118e-04
-3.0323381343e-03
-1.3728861129e-04
1.6202732519e-03
-5.5731220018e-03
-2.9481127313e-05
-2.0741648853e-03
2.5119439639e-03
-7.4265216192e-05
-3.8555052669e-03
-3.2234882380e-04
-7.2086049472e-05
-3.9516219006e-03
1.2113689481e-03
-5.4097936283e-05
-3.1957281824e-03
2.4447553330e-03
-6.6199898649e-05
-2.5819279763e-03
4.5918159555e-03
-2.4799557753e-04
-6.4968766763e-03
-1.6434557515e-03
-2.5450926720e-04
-7.3725066643e-03
2.1479862604e-03
-1.7783190336e-04
-5.5138837147e-03
5.0961817624e-03
-1.5570182101e-05
-9.7474882879e-04
-1.4097520682e-03
-3.3475267637e-05
-1.7845654918e-03
-1.7357208195e-03
-3.1116280498e-05
-9.2365825221e-04
-2.2658436619e-03
-9.7182087553e-05
-2.2848831633e-03
-3.5241058841e-03
-2.2837961603e-04
-3.7967827034e-03
9.7197942605e-03
-4.2279635278e-04
-2.9952398492e-03
1.3798987771e-02
-2.7258485065e-04
1.8334834408e-03
1.2721166726e-02
-1.4245545199e-04
-3.5259120379e-04
9.3916871482e-03
-4.5844359189e-04
-8.9361635152e-03
7.0846857415e-03
-7.3456253879e-04
-1.4033543293e-02
2.8233880516e-03
-6.7370033085e-04
3.5789574901e-03
1.9307181711e-02
-5.2648976310e-04
-9.2617410752e-03
-1.8037179364e-03
-5.5807097010e-04
-2.6252001571e-03
-9.5613418113e-03
-7.3773999831e-04
5.1775296920e-03
-1.3789445326e-02
-3.9306064894e-04
-4.6947018018e-03
-6.8452097346e-03
-3.2610132233e-04
-1.8512370054e-04
-8.1147659366e-03
-4.1286649826e-04
3.4519751247e-03
-9.3618832622e-03
-3.5426748429e-04
6.7936186285e-03
1.3705443728e-02
-1.6828415487e-04
7.0839750160e-03
9.8553348823e-03
-1.3525556497e-04
3.2242039771e-03
9.9224406385e-03
-5.9785660499e-04
1.9953303635e-02
4.2619884585e-03
-2.9376537888e-04
1.2693923280e-02
6.9295264019e-03
-4.1978506816e-04
9.5159180408e-03
-7.8740123158e-03
-2.9440876766e-04
1.2802318565e-02
-6.9384050130e-04
-2.1941441611e-04
5.0848487678e-03
-6.6813343506e-03
-1.7803521437e-04
7.8497231788e-03
-4.5256608916e-03
-3.3061350687e-05
3.4611410133e-03
-1.8559017410e-03
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
