-1.0970007014e-01
-4.4557082957e-02
-4.4557082957e-02
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-1.5672424034e-01
4.8308675714e-16
-8.0854276848e-02
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-1.0970007014e-01
4.4557082957e-02
-4.4557082957e-02
-3.5569609641e-01
0.0000000000e+00
0.0000000000e+00
-3.4774174356e-01
0.0000000000e+00
0.0000000000e+00
-1.5672424034e-01
-8.0854276848e-02
9.2362396384e-15
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-1.5672424034e-01
8.0854276848e-02
8.5833217433e-15
-3.5569609641e-01
0.0000000000e+00
0.0000000000e+00
-3.4774174356e-01
0.0000000000e+00
0.0000000000e+00
-1.0970007014e-01
-4.4557082957e-02
4.4557082957e-02
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-1.0970007014e-01
4.4557082957e-02
4.4557082957e-02
-3.4774174356e-01
0.0000000000e+00
0.0000000000e+00
-3.5569609641e-01
0.0000000000e+00
0.0000000000e+00
-1.5672424034e-01
-1.1094658163e-15
8.0854276848e-02
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-3.5569609641e-01
0.0000000000e+00
0.0000000000e+00
-3.4774174356e-01
0.0000000000e+00
0.0000000000e+00
-1.8508616332e-02
-2.1396984547e-02
-2.1396984547e-02
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-4.8909105973e-02
3.6653856999e-15
-7.2816179606e-02
-1.7758259559e-01
-7.1609097429e-03
-7.1399595773e-02
-1.8508616332e-02
2.1396984547e-02
-2.1396984547e-02
-1.7758259559e-01
7.1609097429e-03
-7.1399595773e-02
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-2.6599731979e-01
-3.9456287636e-02
-3.9456287636e-02
-2.8262379923e-01
3.3810964853e-15
-6.6366149225e-02
-3.5419804108e-01
0.0000000000e+00
0.0000000000e+00
-4.8909105973e-02
-7.2816179606e-02
3.6115948429e-15
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-1.7758259559e-01
-7.1399595773e-02
-7.1609097429e-03
-4.8909105973e-02
7.2816179606e-02
2.8826475569e-15
-1.7758259559e-01
7.1399595773e-02
-7.1609097429e-03
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-2.6599731979e-01
3.9456287636e-02
-3.9456287636e-02
-3.5419804108e-01
0.0000000000e+00
0.0000000000e+00
-2.8262379923e-01
-6.6366149225e-02
4.0577096733e-15
-3.5419804108e-01
0.0000000000e+00
0.0000000000e+00
-1.8508616332e-02
-2.1396984547e-02
2.1396984547e-02
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-1.7758259559e-01
-7.1399595773e-02
7.1609097429e-03
-1.8508616332e-02
2.1396984547e-02
2.1396984547e-02
-1.7758259559e-01
7.1399595773e-02
7.1609097429e-03
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-2.8262379923e-01
6.6366149225e-02
1.8931863321e-15
-3.5419804108e-01
0.0000000000e+00
0.0000000000e+00
-2.6599731979e-01
-3.9456287637e-02
3.9456287637e-02
-3.5419804108e-01
0.0000000000e+00
0.0000000000e+00
-1.7758259559e-01
-7.1609097429e-03
7.1399595773e-02
-4.8909105973e-02
2.5866439847e-16
7.2816179606e-02
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-1.7758259559e-01
7.1609097429e-03
7.1399595773e-02
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-2.6599731979e-01
3.9456287637e-02
3.9456287637e-02
-3.5419804108e-01
0.0000000000e+00
0.0000000000e+00
-2.8262379923e-01
-1.2524140275e-15
6.6366149225e-02
-3.5419804108e-01
0.0000000000e+00
0.0000000000e+00
-3.5419804108e-01
0.0000000000e+00
0.0000000000e+00
