0.0000000000e+00, 0.0000000000e+00
1.3361040223e+05, 1.0731208415e-01
1.3361040223e+05, 1.0731208415e-01
1.3361040223e+05, 1.0731208415e-01
1.3361040223e+05, 1.0731208415e-01
1.4899310205e+05, 1.2406330960e-01
1.4899310205e+05, 1.2406330960e-01
1.4899310205e+05, 1.2406330960e-01
1.4899310205e+05, 1.2406330960e-01
1.4912396219e+05, 1.2430303719e-01
1.4912396219e+05, 1.2430303719e-01
1.4912396219e+05, 1.2430303719e-01
1.4912396219e+05, 1.2430303719e-01
1.4912396219e+05, 1.2430303719e-01
1.4912396219e+05, 1.2430303719e-01
1.4912396219e+05, 1.2430303719e-01
1.4912396219e+05, 1.2430303719e-01
1.5631982238e+05, 1.3859235941e-01
1.5631982238e+05, 1.3859235941e-01
1.5631982238e+05, 1.3859235941e-01
1.5631982238e+05, 1.3859235941e-01
1.6271840345e+05, 1.8008782443e-01
1.6271840345e+05, 1.8008782443e-01
1.6271840345e+05, 1.8008782443e-01
1.6271840345e+05, 1.8008782443e-01
1.6623862987e+05, 2.0310924593e-01
1.6623862987e+05, 2.0310924593e-01
1.6623862987e+05, 2.0310924593e-01
1.6623862987e+05, 2.0310924593e-01
1.6683575678e+05, 2.0720151915e-01
1.6683575678e+05, 2.0720151915e-01
1.6683575678e+05, 2.0720151916e-01
1.6683575678e+05, 2.0720151916e-01
1.6747968839e+05, 2.1161773580e-01
1.6747968839e+05, 2.1161773580e-01
1.6747968839e+05, 2.1161773580e-01
1.6747968839e+05, 2.1161773580e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7018931186e+05, 2.3020804253e-01
1.7206681353e+05, 2.5602560693e-01
1.7206681353e+05, 2.5602560693e-01
1.7206681353e+05, 2.5602560693e-01
1.7206681353e+05, 2.5602560693e-01
1.7206681353e+05, 2.5602560693e-01
1.7206681353e+05, 2.5602560693e-01
1.7206681353e+05, 2.5602560693e-01
1.7206681353e+05, 2.5602560693e-01
1.7267921509e+05, 2.6475139903e-01
1.7267921509e+05, 2.6475139903e-01
1.7267921509e+05, 2.6475139903e-01
1.7267921509e+05, 2.6475139903e-01
1.7267921509e+05, 2.6475139903e-01
1.7267921509e+05, 2.6475139903e-01
1.7267921509e+05, 2.6475139903e-01
1.7267921509e+05, 2.6475139903e-01
1.7483729967e+05, 3.0218434922e-01
1.7483729967e+05, 3.0218434922e-01
1.7483729967e+05, 3.0218434922e-01
1.7483729967e+05, 3.0218434922e-01
1.7483729967e+05, 3.0218434922e-01
1.7483729967e+05, 3.0218434922e-01
1.7483729967e+05, 3.0218434922e-01
1.7483729967e+05, 3.0218434922e-01
1.7596358277e+05, 3.2206398223e-01
1.7596358277e+05, 3.2206398223e-01
1.7596358277e+05, 3.2206398223e-01
1.7596358277e+05, 3.2206398223e-01
1.7596358277e+05, 3.2206398223e-01
1.7596358277e+05, 3.2206398223e-01
1.7596358277e+05, 3.2206398223e-01
1.7596358277e+05, 3.2206398223e-01
1.7620929633e+05, 3.3712644841e-01
1.7620929633e+05, 3.3712644841e-01
1.7620929633e+05, 3.3712644841e-01
1.7620929633e+05, 3.3712644841e-01
1.7620929633e+05, 3.3712644842e-01
1.7620929633e+05, 3.3712644842e-01
1.7620929633e+05, 3.3712644842e-01
1.7620929633e+05, 3.3712644842e-01
1.7763384551e+05, 4.3373637719e-01
1.7763384551e+05, 4.3373637719e-01
1.7763384551e+05, 4.3373637719e-01
1.7763384551e+05, 4.3373637719e-01
1.7763384551e+05, 4.3373637720e-01
1.7763384551e+05, 4.3373637720e-01
1.7763384551e+05, 4.3373637720e-01
1.7763384551e+05, 4.3373637720e-01
1.7797961912e+05, 4.5997921504e-01
1.7797961912e+05, 4.5997921504e-01
1.7797961912e+05, 4.5997921504e-01
1.7797961912e+05, 4.5997921504e-01
1.7797961912e+05, 4.5997921505e-01
1.7797961912e+05, 4.5997921505e-01
1.7797961912e+05, 4.5997921506e-01
1.7797961912e+05, 4.5997921506e-01
1.7800000000e+05, 4.8123984385e-01
