6.1200110072e+03
1.9682734331e+00
-1.6974958447e+01
3.5822312158e+01
7.0981618920e+01
1.6100303236e-01
4.9528317991e+03
2.9240644401e+01
8.9765941286e+01
-3.1859580398e+03
-1.3959854271e+02
2.6102446328e+02
7.5678976258e+03
-9.0989884089e+01
3.7023272489e+01
-5.8953174309e+02
-7.3389717788e+01
-3.7310239461e+01
1.6581022997e+03
2.7232411186e+01
5.3962023346e+00
-1.6559175261e+04
9.5401956554e+01
-5.8238126042e+01
