1.2498194978e+06
2.4183103091e+05
3.9116807417e+05
-2.0202595923e+06
-3.5044214948e-09
5.6379974595e-09
2.3945697929e+06
2.7610950371e+05
5.1054138240e+05
-4.1852894325e+06
-5.6498866606e+05
-5.0602030478e+05
1.0463784626e+06
-2.0259553738e+04
3.5726536422e+04
9.1686866845e+05
-1.2842717599e+06
-1.5520039527e+06
3.5652955164e+06
-1.0824734375e+05
-6.7271164431e+03
-2.9673829134e+06
-4.9237968565e+05
-8.1673957738e+05
