-3.1127960872e+01
1.2157559137e-03
9.8687848006e+00
1.0007065193e+02
-1.4831853863e-01
4.0151987423e+01
-6.8942691059e+01
-9.7643764418e-02
9.9735630982e+00
-1.1808455637e-09
-2.3005341576e-12
1.6308679572e-12
1.2837431821e+01
6.3520908229e-02
-1.0076357169e+01
5.0932886535e+00
-4.3262608767e-02
-3.9916247171e+01
-1.7930720475e+01
-5.3471574771e-03
-1.0001730982e+01
3.5527514510e-10
1.9460251569e-01
-6.8855591523e-12
