-6.8066493902e+05
-7.3707392168e+04
-1.2140559076e+04
-3.1997672532e+05
-5.0518101698e+05
9.4147200599e+04
-1.5100729596e+06
-1.6517852613e+05
1.2156993119e+05
2.9098526153e+06
2.8464269498e+04
-1.9934382493e+05
-1.6830173164e+06
2.4090268521e+05
-5.3268421835e+04
-6.2494449262e+05
4.3056557683e+05
-4.2864403712e+05
-6.7150254027e+05
3.6953006782e+04
2.0299488989e+03
2.5803263580e+06
-2.3018967238e+05
-3.3803853974e+05
