-4.737166253422749578e+05,-7.000290379914103542e+05,-3.050508208341090940e+05,-3.883089424269177835e+05,-1.320409536415869661e+05,-9.573947508505360747e+04,7.666170046921321773e+04,5.721715782812420366e+04,1.947162272014765185e+05,-6.750414870046255237e+04,-9.477020853057537170e+04,3.969346242632041685e+04,-1.243086362399600330e+05,-1.511025955360166263e+05,-2.048854503509319693e+04,-7.572970308693419793e+04,-2.078763209533444024e+05,-7.044488621781705297e+04,-2.244662962912504445e+05,-6.217131299573153956e+04,-2.266731002643532411e+05
6.578366460712210392e+04,5.115657686511935026e+04,1.638802396801022769e+04,1.114091331096999638e+05,1.106861319644923351e+05,2.048854503510091308e+04,-1.531842282484165480e+04,-5.476305950258437952e+04,-1.409024513633906827e+04,-1.345496335366602580e+03,-5.235603720679785329e+04,1.027904501692079793e+04,1.454356953936749051e+04,-4.609583513718658651e+04,2.175790901716473309e+04,2.711703688449133188e+04,2.666910101583454525e+04,1.419353187944085948e+04,1.196102257989713689e+04,9.245210625662679377e+03,5.863151949449689710e+03
5.458675813333416590e+05,5.344513501629317179e+05,3.680359792332336656e+05,4.038404878875255818e+05,3.320567073667739751e+05,7.160500188935727056e+04,-4.539530399394108827e+04,-5.478032526993955980e+04,1.618337381687472589e+04,-2.975180713315357934e+04,-5.236040916099412425e+04,3.073058080340037122e+04,-1.688526704820105806e+00,-4.585590147314810019e+04,3.337645125027341419e+04,5.774999999999991269e+04,5.759439126476593810e+04,2.587591227268283546e+04,2.150499576960080594e+04,1.656700709558287053e+04,8.180577438626018193e+03
4.737166253422749578e+05,7.000290379914103542e+05,3.050508208341090940e+05,3.883089424269177835e+05,1.320409536415869661e+05,9.573947508505360747e+04,-7.666170046921321773e+04,-5.721715782812420366e+04,-1.947162272014765185e+05,6.750414870046255237e+04,9.477020853057537170e+04,-3.969346242632041685e+04,1.243086362399600330e+05,1.511025955360166263e+05,2.048854503509319693e+04,7.572970308693419793e+04,2.078763209533444024e+05,7.044488621781705297e+04,2.244662962912504445e+05,6.217131299573153956e+04,2.266731002643532411e+05
-6.578366460712210392e+04,-5.115657686511935026e+04,-1.638802396801022769e+04,-1.114091331096999638e+05,-1.106861319644923351e+05,-2.048854503510091308e+04,1.531842282484165480e+04,5.476305950258437952e+04,1.409024513633906827e+04,1.345496335366602580e+03,5.235603720679785329e+04,-1.027904501692079793e+04,-1.454356953936749051e+04,4.609583513718658651e+04,-2.175790901716473309e+04,-2.711703688449133188e+04,-2.666910101583454525e+04,-1.419353187944085948e+04,-1.196102257989713689e+04,-9.245210625662679377e+03,-5.863151949449689710e+03
-3.485165875119753764e+05,-3.809816195675736526e+05,-3.188719073292035609e+05,-6.961308855842560297e+04,1.688526703372190241e+00,-1.013936678405536077e+04,1.475845834425776775e+04,-5.474579373522913374e+04,-4.436386408955298975e+04,2.706081446242022503e+04,-5.235166525260134949e+04,-1.017249076955889177e+04,2.908882760543971381e+04,-4.633576880122456350e+04,1.013936678405580460e+04,4.002186692568187573e+04,3.856241991835428780e+04,2.529959469857396834e+04,2.162108444920096008e+04,1.676707386770847734e+04,1.295931755095153858e+04
