6.5310130033e+03
-3.4096927157e+03
-1.9842647167e+03
-2.0898329311e+03
-7.3212649371e+03
-8.0067964895e+02
-1.0710678865e+04
-1.1232837158e+04
3.8290541883e+02
-6.0239146758e+03
-1.1706210610e+03
-5.3824295290e+02
-1.3371504861e+03
8.8915950365e+03
-1.4593913246e+03
-1.7488514266e+03
4.0457707461e+03
-3.0448941579e+03
-2.1605523670e+03
-8.0005354420e+02
-4.6303969913e+03
2.1852303182e+03
-2.1048731299e+03
-3.3073308540e+03
