2.8441478970e+01
-7.2901527038e+00
-8.1276724446e+00
8.7563884645e+01
-4.5012007180e+00
-1.5640782521e+01
7.1315664020e+01
9.6266847229e+00
3.6860671177e+00
2.7612330043e+02
3.4175735448e+01
3.6945572328e+01
1.8087191542e+02
5.5687782275e+00
1.2448470057e+01
8.4413819104e+01
-4.9524108771e+00
5.3116409884e+00
6.3973499769e+01
-5.1652748140e+00
-3.8739194172e+00
-7.9270356236e+02
-1.7785715408e+01
-2.1404005384e+01
