1.0015985581e+08
3.3979840095e+08
1.3019422110e+08
-1.1333509575e+08
4.1193267984e+07
-5.0826972373e+07
-3.2683004732e+08
-2.5741186498e+08
-2.3184816584e+08
-1.8317720223e+07
-1.6479844872e+08
-1.1914235740e+08
2.9019460687e+08
-7.2185032468e+07
-6.4365489541e+06
2.9439509200e+08
-2.7020606072e+07
3.6170840393e+07
2.9859557714e+08
1.8143820325e+07
7.8778229740e+07
1.9937771647e+08
1.7897111064e+08
1.0448622542e+08
