-2.2900218027e-01
-4.3044523270e-02
4.3029539751e-02
-2.9529262314e-01
-5.5338948866e-02
2.2208945565e-02
-3.1677000634e-01
-5.9751721082e-02
3.2454490054e-04
-4.1606253303e-01
-3.6345829273e-02
1.1166069022e-04
-4.5298400487e-01
-2.1919904548e-04
-9.0776940483e-06
-4.1604348472e-01
-1.9032534757e-04
3.6515856862e-02
-3.1636592960e-01
-9.0694856121e-05
5.9820131841e-02
-2.9523579750e-01
-2.2142142594e-02
5.5333622937e-02
