-1.8728196524e+05
-4.2358748015e+04
6.5902670293e+04
5.3060229564e+05
-1.2317880705e+05
4.1014112224e+04
-2.7784982645e+05
-5.9782343322e+04
-5.0434880974e+04
4.2996369471e+05
8.9154425187e+04
-8.4947526814e+04
-2.7599128014e+05
6.7045591445e+04
1.2097091716e+04
-1.5042222447e+05
2.3039629659e+05
2.0827057349e+04
3.9120962068e+04
7.7079674211e+03
-9.4148630626e+03
-1.0814165612e+05
8.0176017632e+02
1.0427527482e+05
