-2.6703248293e+06
-2.6703248293e+06
-2.6346991153e+06
3.3526444916e+06
3.3526444916e+06
-6.6774303832e+05
5.3410665150e+06
1.9875471382e+06
-4.8764224630e-05
-4.9768591580e+05
4.0797757259e+04
6.6969514592e-06
3.3526444916e+06
3.3526444916e+06
6.6774303834e+05
-2.6703248293e+06
-2.6703248293e+06
2.6346991153e+06
-3.4767009505e+06
-3.4767009505e+06
1.3322556525e+06
-4.8993610177e+06
-2.7833472816e+06
-2.7741771191e-07
4.0797757264e+04
-4.9768591578e+05
-6.6647771746e-08
1.9875471382e+06
5.3410665150e+06
1.6857375158e-06
1.9875471382e+06
5.3410665150e+06
-2.8534006560e-05
4.0797757264e+04
-4.9768591578e+05
4.0066661313e-06
-3.4767009505e+06
-3.4767009505e+06
-1.3322556525e+06
-2.7833472816e+06
-4.8993610177e+06
-5.1106326282e-08
-2.6703248293e+06
-2.6703248293e+06
2.6346991153e+06
3.3526444916e+06
3.3526444916e+06
6.6774303832e+05
3.3526444916e+06
3.3526444916e+06
-6.6774303831e+05
-2.6703248293e+06
-2.6703248293e+06
-2.6346991153e+06
-2.7833472816e+06
-4.8993610177e+06
6.5105268732e-07
-3.4767009505e+06
-3.4767009505e+06
-1.3322556525e+06
-4.9768591579e+05
4.0797757263e+04
-6.7387009040e-07
5.3410665150e+06
1.9875471382e+06
5.7922879932e-06
-3.4767009505e+06
-3.4767009505e+06
1.3322556525e+06
-4.8993610177e+06
-2.7833472816e+06
-7.1595422924e-09
6.4214715750e+05
6.4214715750e+05
-1.7676204791e+06
5.1237584508e+06
1.8931928674e+06
-2.5042312553e+05
2.9867177423e+06
1.2116054721e+06
-1.8033730157e-05
-1.1301467117e+06
-1.7686221969e+06
-1.4656456518e+06
6.4214715750e+05
6.4214715750e+05
1.7676204791e+06
-1.1301467117e+06
-1.7686221969e+06
1.4656456518e+06
5.1237584508e+06
1.8931928674e+06
2.5042312549e+05
-3.3745002162e+06
-3.3745002162e+06
-5.3482232911e+05
-3.2635509095e+06
-1.5687077865e+06
2.1003506845e-07
-4.7170096432e+06
-2.6010454570e+06
8.8705894919e+05
1.2116054721e+06
2.9867177423e+06
6.5728090703e-07
1.8931928674e+06
5.1237584508e+06
-2.5042312553e+05
-1.7686221969e+06
-1.1301467117e+06
-1.4656456518e+06
1.2116054721e+06
2.9867177423e+06
-1.0532781744e-05
-1.7686221969e+06
-1.1301467117e+06
1.4656456518e+06
1.8931928674e+06
5.1237584508e+06
2.5042312553e+05
-3.3745002162e+06
-3.3745002162e+06
5.3482232911e+05
-4.7170096432e+06
-2.6010454570e+06
-8.8705894919e+05
-1.5687077865e+06
-3.2635509095e+06
9.3539711088e-08
-2.6010454570e+06
-4.7170096432e+06
8.8705894919e+05
6.4214715750e+05
6.4214715750e+05
1.7676204791e+06
1.8931928674e+06
5.1237584508e+06
2.5042312553e+05
-1.7686221969e+06
-1.1301467117e+06
1.4656456518e+06
6.4214715750e+05
6.4214715750e+05
-1.7676204791e+06
-1.7686221969e+06
-1.1301467117e+06
-1.4656456518e+06
1.8931928674e+06
5.1237584508e+06
-2.5042312555e+05
-1.5687077865e+06
-3.2635509095e+06
5.9812737163e-07
-2.6010454570e+06
-4.7170096432e+06
-8.8705894919e+05
-3.3745002162e+06
-3.3745002162e+06
5.3482232911e+05
-2.6010454570e+06
-4.7170096432e+06
-8.8705894919e+05
-1.1301467117e+06
-1.7686221969e+06
1.4656456518e+06
2.9867177423e+06
1.2116054721e+06
2.1131163521e-06
5.1237584508e+06
1.8931928674e+06
2.5042312554e+05
-1.1301467117e+06
-1.7686221969e+06
-1.4656456518e+06
5.1237584508e+06
1.8931928674e+06
-2.5042312553e+05
-3.3745002162e+06
-3.3745002162e+06
-5.3482232911e+05
-2.6010454570e+06
-4.7170096432e+06
8.8705894919e+05
-3.2635509095e+06
-1.5687077865e+06
1.0559597285e-07
-4.7170096432e+06
-2.6010454570e+06
-8.8705894919e+05
-4.7170096432e+06
-2.6010454570e+06
8.8705894919e+05
