-3.0838945364e-04
1.0054688645e-04
-1.8431835797e-04
-3.4415970154e-04
9.0818983154e-05
-1.7950025217e-04
-3.7992994944e-04
8.1091079854e-05
-1.7468214638e-04
-2.9643306945e-04
6.5107721528e-05
-1.5435745917e-04
-2.1293618946e-04
4.9124363201e-05
-1.3403277197e-04
-1.9528590799e-04
4.5812506693e-05
-9.1194750938e-05
-1.7763562651e-04
4.2500650185e-05
-4.8356729906e-05
-2.4301254007e-04
7.1523768319e-05
-1.1633754394e-04
