9.1173868995e+04
6.0439547057e+04
7.5991307758e+04
1.1768534523e+05
3.1707018740e+04
2.9730085447e+04
-1.4139127533e+05
-2.0456243792e+05
-1.7498579872e+04
-2.4105936942e+04
-1.9523299563e+05
-1.0815400361e+05
2.3258533796e+04
3.7823629637e+04
1.3199212154e+05
9.1143771093e+04
