-1.952058950250090274e+05,-3.941477747933188220e+05,-1.462318386910187255e+05,-2.076390181133480510e+05,-9.011153037160934764e+04,-2.796036957236218950e+04,8.745695756872675702e+03,-4.517990564269765059e+02,6.820634245888027363e+04,-2.267370728214464543e+04,-2.787754793902687197e+03,9.479955760999501217e+04,-1.233078770375405147e+05,-9.643471872264552803e+04,8.737361675373862454e+03,-2.351919788033598525e+04,-1.169514460877566016e+05,2.748356547001083163e+04,-1.679168422744001145e+05,3.986730156979044114e+04,-1.809433037990434095e+05
2.723565814711964777e+04,3.101613105766609442e+04,-1.395990097997777411e+03,1.635161112649306460e+03,-5.595441130752642493e+03,-8.737361675373116668e+03,9.891671566665540013e+03,-2.682965162381642949e+04,9.100181282274688783e+03,2.726318483083684259e+04,-5.136686630862567108e+04,2.652963574683277693e+04,3.125531241821579169e+04,-5.760000000000000728e+04,3.089584838103141738e+04,4.625452201834688822e+03,4.549185845329895528e+03,5.577563472594571977e+03,5.340791386057143427e+03,5.719315699484598554e+03,5.772240341394279312e+03
1.108052964067247813e+05,1.186452647669136059e+05,2.019139160569657906e+04,1.850396471568391280e+04,1.880040430066972021e+03,-8.008547071477853024e+03,1.712265224905055220e+03,-2.705531495914484185e+04,1.769085181917062437e+04,1.563377444045780794e+04,-5.180812117904637853e+04,3.825251037707203795e+04,1.866636382232460528e+04,-5.760000000000000728e+04,4.358815880742119043e+04,7.693068035203974432e+03,7.489186357634538581e+03,7.194665134764222785e+03,6.583396132852514711e+03,6.865547029164899868e+03,6.800267332620056550e+03
1.952058950250090274e+05,3.941477747933188220e+05,1.462318386910187255e+05,2.076390181133480510e+05,9.011153037160934764e+04,2.796036957236218950e+04,-8.745695756872675702e+03,4.517990564269765059e+02,-6.820634245888027363e+04,2.267370728214464543e+04,2.787754793902687197e+03,-9.479955760999501217e+04,1.233078770375405147e+05,9.643471872264552803e+04,-8.737361675373862454e+03,2.351919788033598525e+04,1.169514460877566016e+05,-2.748356547001083163e+04,1.679168422744001145e+05,-3.986730156979044114e+04,1.809433037990434095e+05
-2.723565814711964777e+04,-3.101613105766609442e+04,1.395990097997777411e+03,-1.635161112649306460e+03,5.595441130752642493e+03,8.737361675373116668e+03,-9.891671566665540013e+03,2.682965162381642949e+04,-9.100181282274688783e+03,-2.726318483083684259e+04,5.136686630862567108e+04,-2.652963574683277693e+04,-3.125531241821579169e+04,5.760000000000000728e+04,-3.089584838103141738e+04,-4.625452201834688822e+03,-4.549185845329895528e+03,-5.577563472594571977e+03,-5.340791386057143427e+03,-5.719315699484598554e+03,-5.772240341394279312e+03
-2.909832196536586343e+04,-2.559687159391533714e+04,-2.437936189968991312e+04,-1.359848137773594135e+04,-1.866636382232511096e+04,-1.820353795464160430e+04,1.807107790842602481e+04,-2.660398828848800986e+04,5.095107453787484246e+02,3.889259522121587361e+04,-5.092561143820495636e+04,1.480676111659351591e+04,4.384426101410698902e+04,-5.760000000000000000e+04,1.820353795464162977e+04,8.984237050718804312e+03,8.913136469317390947e+03,1.291552595783049037e+04,1.267310106113290385e+04,1.375573898589301461e+04,1.401184119257878410e+04
