9.7562437837e+03, 1.0168738745e-03
9.7573622877e+03, 1.0177121143e-03
9.7573622877e+03, 1.0177121143e-03
9.7573622877e+03, 1.0177121143e-03
9.7573623660e+03, 1.0177121758e-03
9.7573623660e+03, 1.0177121758e-03
9.7728610341e+03, 1.0300088903e-03
9.7743141565e+03, 1.0312030887e-03
9.7795976212e+03, 1.0354981068e-03
9.7795976212e+03, 1.0354981068e-03
9.7799566617e+03, 1.0357663604e-03
9.7799566617e+03, 1.0357663604e-03
9.7829597747e+03, 1.0380287411e-03
9.7829597747e+03, 1.0380287411e-03
9.7829597747e+03, 1.0380287411e-03
9.7978580942e+03, 1.0492653329e-03
9.8074114715e+03, 1.0564736337e-03
9.8149865107e+03, 1.0621931368e-03
9.8170819315e+03, 1.0639361026e-03
9.8177862601e+03, 1.0645215300e-03
9.8248787181e+03, 1.0704148667e-03
9.8248787181e+03, 1.0704148667e-03
9.8282376455e+03, 1.0733267341e-03
9.8298437966e+03, 1.0747765954e-03
9.8298437966e+03, 1.0747765954e-03
9.8303938682e+03, 1.0752847526e-03
9.8303938682e+03, 1.0752847526e-03
9.8310061757e+03, 1.0758547829e-03
9.8310061757e+03, 1.0758547829e-03
9.8345406759e+03, 1.0791497526e-03
9.8636410464e+03, 1.1110934241e-03
9.8636410464e+03, 1.1110934241e-03
9.8636713534e+03, 1.1111275124e-03
9.8656836781e+03, 1.1133968605e-03
9.8774045300e+03, 1.1266114676e-03
9.8799152816e+03, 1.1294598446e-03
9.8799152816e+03, 1.1294598446e-03
9.9060510560e+03, 1.1592538339e-03
9.9060510560e+03, 1.1592538339e-03
9.9060510560e+03, 1.1592538339e-03
9.9060510560e+03, 1.1592538339e-03
9.9061753628e+03, 1.1593950725e-03
9.9112186847e+03, 1.1651369826e-03
9.9112186847e+03, 1.1651369826e-03
9.9128690617e+03, 1.1670573083e-03
9.9128690617e+03, 1.1670573083e-03
9.9210421486e+03, 1.1765539691e-03
9.9217440166e+03, 1.1773537050e-03
9.9217440166e+03, 1.1773537050e-03
9.9240886019e+03, 1.1800536704e-03
9.9254411083e+03, 1.1816239088e-03
9.9333495535e+03, 1.1909749654e-03
9.9383112372e+03, 1.1970621850e-03
9.9383112372e+03, 1.1970621850e-03
9.9456074776e+03, 1.2059630277e-03
9.9567083201e+03, 1.2195031200e-03
9.9567083201e+03, 1.2195031200e-03
9.9567083201e+03, 1.2195031200e-03
9.9643374635e+03, 1.2288346420e-03
9.9648196431e+03, 1.2294426203e-03
9.9672757889e+03, 1.2325392322e-03
9.9688772148e+03, 1.2345911250e-03
9.9688772148e+03, 1.2345911250e-03
9.9688772148e+03, 1.2345911250e-03
9.9718089570e+03, 1.2379565191e-03
9.9718089570e+03, 1.2379565191e-03
9.9847143128e+03, 1.2529273907e-03
9.9931969823e+03, 1.2627738159e-03
1.0001431571e+04, 1.2723304682e-03
1.0001431571e+04, 1.2723304682e-03
1.0007986458e+04, 1.2800669689e-03
1.0007986458e+04, 1.2800669689e-03
1.0013784656e+04, 1.2869117210e-03
1.0018695659e+04, 1.2928883829e-03
1.0021564914e+04, 1.2965235109e-03
1.0024683846e+04, 1.3006018810e-03
1.0025402923e+04, 1.3015470357e-03
1.0032363782e+04, 1.3107107021e-03
1.0032363782e+04, 1.3107107021e-03
1.0040706473e+04, 1.3215080861e-03
1.0040706473e+04, 1.3215080861e-03
1.0055653793e+04, 1.3408924896e-03
1.0069476098e+04, 1.3588316889e-03
1.0069476098e+04, 1.3588316889e-03
1.0078990141e+04, 1.3710356311e-03
1.0078990141e+04, 1.3710356311e-03
1.0082253997e+04, 1.3752720668e-03
1.0082253997e+04, 1.3752720668e-03
1.0085504026e+04, 1.3795517498e-03
1.0086904012e+04, 1.3814947728e-03
1.0086904012e+04, 1.3814947728e-03
1.0091737349e+04, 1.3882019809e-03
1.0094543320e+04, 1.3923243794e-03
1.0098352526e+04, 1.3979124658e-03
1.0098352526e+04, 1.3979124658e-03
1.0098352526e+04, 1.3979124658e-03
1.0099178125e+04, 1.3991181751e-03
1.0106006297e+04, 1.4090616467e-03
1.0106006297e+04, 1.4090616467e-03
1.0106006297e+04, 1.4090616467e-03
1.0112511475e+04, 1.4172083171e-03
1.0112511475e+04, 1.4172083171e-03
1.0119691275e+04, 1.4262018796e-03
1.0119691275e+04, 1.4262018796e-03
1.0119691275e+04, 1.4262018796e-03
1.0124981161e+04, 1.4326995117e-03
1.0128820270e+04, 1.4374154190e-03
1.0129603349e+04, 1.4383771358e-03
1.0137116067e+04, 1.4476915270e-03
1.0144187404e+04, 1.4564582453e-03
1.0144187404e+04, 1.4564582453e-03
1.0145438200e+04, 1.4580120316e-03
1.0155476811e+04, 1.4704668274e-03
1.0155476811e+04, 1.4704668274e-03
1.0159575818e+04, 1.4755549803e-03
1.0163430154e+04, 1.4804710450e-03
1.0163777399e+04, 1.4809242915e-03
1.0163777399e+04, 1.4809242915e-03
1.0167074341e+04, 1.4853212339e-03
1.0179063288e+04, 1.5013250115e-03
1.0179297760e+04, 1.5016381245e-03
1.0179297760e+04, 1.5016381245e-03
1.0180051537e+04, 1.5026771126e-03
1.0181624749e+04, 1.5048197967e-03
1.0181624749e+04, 1.5048197967e-03
1.0182710931e+04, 1.5063474842e-03
1.0182710931e+04, 1.5063474842e-03
1.0182710931e+04, 1.5063474842e-03
1.0182710931e+04, 1.5063474842e-03
1.0182710931e+04, 1.5063474842e-03
1.0182710931e+04, 1.5063474842e-03
1.0184135204e+04, 1.5084254809e-03
1.0185344412e+04, 1.5102008201e-03
1.0187567108e+04, 1.5134611083e-03
1.0187567108e+04, 1.5134611083e-03
1.0196291855e+04, 1.5262491161e-03
1.0198198392e+04, 1.5290988856e-03
1.0198198392e+04, 1.5290988856e-03
1.0199631167e+04, 1.5313204110e-03
1.0199631167e+04, 1.5313204110e-03
1.0224508542e+04, 1.5691432633e-03
1.0236594467e+04, 1.5876096106e-03
1.0236594467e+04, 1.5876096106e-03
1.0241958562e+04, 1.5958184582e-03
1.0241958562e+04, 1.5958184582e-03
1.0253063969e+04, 1.6129001220e-03
1.0253063969e+04, 1.6129001220e-03
1.0259679357e+04, 1.6229422433e-03
1.0259679357e+04, 1.6229422433e-03
1.0259679357e+04, 1.6229422433e-03
1.0259679357e+04, 1.6229422433e-03
1.0259679357e+04, 1.6229422433e-03
1.0265534249e+04, 1.6317723818e-03
1.0265534249e+04, 1.6317723818e-03
1.0279685310e+04, 1.6536165534e-03
1.0279685310e+04, 1.6536165534e-03
1.0281195500e+04, 1.6559761937e-03
1.0285337174e+04, 1.6627508647e-03
1.0289982254e+04, 1.6703363811e-03
1.0289982254e+04, 1.6703363811e-03
1.0289982254e+04, 1.6703363811e-03
1.0289982254e+04, 1.6703363811e-03
1.0289982254e+04, 1.6703363811e-03
1.0292715320e+04, 1.6752293228e-03
1.0292715320e+04, 1.6752293228e-03
1.0292715320e+04, 1.6752293228e-03
1.0293564007e+04, 1.6768104393e-03
1.0294383317e+04, 1.6783354847e-03
1.0294619257e+04, 1.6787970878e-03
1.0295475145e+04, 1.6804784353e-03
1.0295778801e+04, 1.6810692700e-03
1.0297708250e+04, 1.6848233333e-03
1.0300587104e+04, 1.6906384712e-03
1.0300587104e+04, 1.6906384712e-03
1.0308308350e+04, 1.7062672068e-03
1.0308308350e+04, 1.7062672068e-03
1.0309059880e+04, 1.7078181298e-03
1.0309059880e+04, 1.7078181298e-03
1.0315631184e+04, 1.7214846417e-03
1.0315631184e+04, 1.7214846417e-03
1.0326816151e+04, 1.7448142010e-03
1.0326816151e+04, 1.7448142010e-03
1.0335340160e+04, 1.7625831424e-03
1.0344651441e+04, 1.7826603647e-03
1.0345256624e+04, 1.7840451649e-03
1.0345256624e+04, 1.7840451649e-03
1.0347511216e+04, 1.7892011350e-03
1.0347511216e+04, 1.7892011350e-03
1.0351927363e+04, 1.7994705711e-03
1.0353659149e+04, 1.8034853789e-03
1.0353732745e+04, 1.8036549550e-03
1.0354918299e+04, 1.8063857072e-03
1.0357798583e+04, 1.8132260079e-03
1.0357798583e+04, 1.8132260079e-03
1.0367329675e+04, 1.8359672099e-03
1.0369770166e+04, 1.8420956692e-03
1.0370015315e+04, 1.8427305051e-03
1.0370991714e+04, 1.8452620307e-03
1.0376637963e+04, 1.8601936167e-03
1.0376637963e+04, 1.8601936167e-03
1.0376667368e+04, 1.8602714003e-03
1.0379705482e+04, 1.8683076765e-03
1.0380844394e+04, 1.8713443812e-03
1.0381550442e+04, 1.8732261847e-03
1.0381550442e+04, 1.8732261847e-03
1.0381550442e+04, 1.8732261847e-03
1.0381550442e+04, 1.8732261847e-03
1.0381550442e+04, 1.8732261847e-03
1.0381620680e+04, 1.8734429941e-03
1.0381830092e+04, 1.8740868064e-03
1.0381830092e+04, 1.8740868064e-03
1.0381860733e+04, 1.8741857758e-03
1.0381860733e+04, 1.8741857758e-03
1.0386493865e+04, 1.8891128797e-03
1.0386493865e+04, 1.8891128797e-03
1.0386927929e+04, 1.8905054281e-03
1.0386927929e+04, 1.8905054281e-03
1.0386927929e+04, 1.8905054281e-03
1.0388961529e+04, 1.8973932408e-03
1.0391640266e+04, 1.9064690197e-03
1.0391640266e+04, 1.9064690197e-03
1.0393726792e+04, 1.9136559667e-03
1.0393726792e+04, 1.9136559667e-03
1.0396563861e+04, 1.9234704173e-03
1.0396563861e+04, 1.9234704173e-03
1.0398275340e+04, 1.9291737413e-03
1.0398275340e+04, 1.9291737413e-03
1.0399348679e+04, 1.9327485566e-03
1.0399348679e+04, 1.9327485566e-03
1.0404173765e+04, 1.9489724124e-03
1.0406170039e+04, 1.9558585028e-03
1.0412308447e+04, 1.9768567995e-03
1.0415347507e+04, 1.9872595142e-03
1.0417786692e+04, 1.9956071049e-03
1.0417915586e+04, 1.9960544054e-03
1.0417915586e+04, 1.9960544054e-03
1.0423765023e+04, 2.0167774757e-03
1.0425307181e+04, 2.0226167639e-03
1.0425779614e+04, 2.0244157582e-03
1.0425779614e+04, 2.0244157582e-03
1.0430518527e+04, 2.0425570404e-03
1.0431539848e+04, 2.0464666037e-03
1.0437216023e+04, 2.0671048710e-03
1.0437216023e+04, 2.0671048710e-03
1.0437606570e+04, 2.0685435219e-03
1.0437606570e+04, 2.0685435219e-03
1.0439062003e+04, 2.0740795222e-03
1.0441011236e+04, 2.0815861556e-03
1.0441011236e+04, 2.0815861556e-03
1.0442036829e+04, 2.0855356189e-03
1.0448974188e+04, 2.1121989681e-03
1.0452586601e+04, 2.1259321682e-03
1.0452586601e+04, 2.1259321682e-03
1.0453408271e+04, 2.1290524273e-03
1.0453408271e+04, 2.1290524273e-03
1.0453408271e+04, 2.1290524273e-03
1.0453408271e+04, 2.1290524273e-03
1.0453408271e+04, 2.1290524273e-03
1.0454941915e+04, 2.1333169887e-03
1.0454941915e+04, 2.1333169887e-03
1.0454941915e+04, 2.1333169887e-03
1.0460402252e+04, 2.1486046618e-03
1.0460402252e+04, 2.1486046618e-03
1.0471817988e+04, 2.1801454163e-03
1.0475698708e+04, 2.1908369740e-03
1.0475698708e+04, 2.1908369740e-03
1.0476637717e+04, 2.1934420618e-03
1.0484485499e+04, 2.2152874235e-03
1.0487489412e+04, 2.2240836810e-03
1.0489774237e+04, 2.2305485186e-03
1.0489774237e+04, 2.2305485186e-03
1.0490025529e+04, 2.2312599854e-03
1.0490384875e+04, 2.2323099798e-03
1.0490386425e+04, 2.2323144592e-03
1.0491057045e+04, 2.2342834415e-03
1.0491057045e+04, 2.2342834415e-03
1.0491135323e+04, 2.2345136223e-03
1.0491135323e+04, 2.2345136223e-03
1.0491432028e+04, 2.2354006528e-03
1.0491432028e+04, 2.2354006528e-03
1.0493622465e+04, 2.2419528101e-03
1.0494236750e+04, 2.2438555059e-03
1.0495388112e+04, 2.2474112333e-03
1.0495388112e+04, 2.2474112333e-03
1.0497785198e+04, 2.2549002489e-03
1.0497785198e+04, 2.2549002489e-03
1.0497785198e+04, 2.2549002489e-03
1.0499783339e+04, 2.2612058054e-03
1.0501669329e+04, 2.2672298140e-03
1.0501791661e+04, 2.2676407715e-03
1.0506109932e+04, 2.2821740462e-03
1.0506798484e+04, 2.2844913767e-03
1.0507326163e+04, 2.2863095076e-03
1.0507326163e+04, 2.2863095076e-03
1.0509255802e+04, 2.2930245767e-03
1.0512461402e+04, 2.3045561391e-03
1.0512461402e+04, 2.3045561391e-03
1.0513381133e+04, 2.3078420932e-03
1.0513752652e+04, 2.3091620524e-03
1.0515609127e+04, 2.3159360345e-03
1.0518234802e+04, 2.3255165882e-03
1.0520769112e+04, 2.3347969386e-03
1.0520769112e+04, 2.3347969386e-03
1.0524849170e+04, 2.3500682337e-03
1.0524849170e+04, 2.3500682337e-03
1.0528915779e+04, 2.3652909821e-03
1.0530112074e+04, 2.3696717427e-03
1.0531276527e+04, 2.3739741707e-03
1.0531276527e+04, 2.3739741707e-03
1.0531625316e+04, 2.3752730195e-03
1.0531625316e+04, 2.3752730195e-03
1.0537800308e+04, 2.3983435108e-03
1.0537800308e+04, 2.3983435108e-03
1.0541566780e+04, 2.4124120034e-03
1.0542155005e+04, 2.4146364554e-03
1.0553011302e+04, 2.4540832575e-03
1.0553011302e+04, 2.4540832575e-03
1.0556956877e+04, 2.4686651037e-03
1.0556956877e+04, 2.4686651037e-03
1.0565354493e+04, 2.4997253718e-03
