-1.3378470411e+04
-2.7297950252e+04
-8.7331685135e+04
-2.2293438486e+03
-2.9822018930e+03
-9.1656272969e+04
8.9197827138e+03
2.1333546466e+04
-9.5980860803e+04
-6.4267137734e+04
-5.0204428826e+04
-7.7107027470e+04
-1.3745405818e+05
-1.2174240412e+05
-5.8233194137e+04
-1.1958797282e+05
-1.3975885782e+05
-5.4807577922e+04
-1.0172188746e+05
-1.5777531151e+05
-5.1381961707e+04
-5.7550178935e+04
-9.2536630884e+04
-6.9356823421e+04
