-3.804404883894104569e+04
-1.072018958458556199e+03
4.553526718835544307e+04
5.371941762346588121e+02
-8.285458126065279066e+04
-2.401998983055196732e+03
3.804404883894104569e+04
1.072018958458556199e+03
-4.553526718835544307e+04
-5.371941762346588121e+02
-5.375122030441350944e+04
-8.140578923204707280e+02
