-9.0364431373e+04
-2.1961812893e+04
-4.3369884378e+04
-2.0504130245e+04
4.7692063718e+04
2.1852031809e+04
1.8388797822e+05
3.2925371836e+04
4.4532039922e+04
-3.5028224957e+03
5.9018292694e+04
2.9120894188e+04
-3.3709881758e+04
3.2401899539e+04
-1.6768617705e+05
-7.0331431738e+04
