2.3241386990e+05
7.5025557236e+04
1.9866803967e+03
8.9869246281e+04
2.7551753337e+04
-6.5765334952e+02
-5.5626496864e+04
-2.0389040020e+04
-6.3551003337e+03
-1.1046390444e+05
-1.5695771941e+04
-8.1253213451e+03
-1.5937241555e+05
-8.4030059167e+03
-2.0458103746e+03
-1.0429959638e+05
-4.0504987210e+03
3.1058167005e+03
-6.0332357870e+04
-6.0200732992e+03
5.1739349777e+03
8.4115704380e+04
3.1786980569e+04
6.6127890739e+03
2.3669157036e+05
7.3783607724e+04
6.3385332240e+03
2.3225985756e+05
7.1681668018e+04
4.1823894368e+03
-5.5929086396e+04
-1.3028013610e+03
-4.2948457812e+02
-1.6099703627e+05
-2.7384352120e+04
1.0483394922e+03
-6.0616557217e+04
-1.7854168217e+04
-1.5756519399e+01
2.3533092924e+05
7.4840504127e+04
1.6983544422e+03
2.2874513672e+05
7.1587074471e+04
-1.1919991357e+03
9.5124949265e+04
3.7093369336e+04
-5.3418631438e+03
-5.3861727801e+04
-1.4325303112e+03
-7.7653342728e+03
-1.1628489845e+05
-2.1860569111e+04
-1.4259225640e+03
2.3496645034e+05
7.5904376368e+04
-4.9234022020e+03
-1.6208081808e+05
-3.8513379300e+04
4.1223022231e+03
-1.0856397362e+05
-2.3198810228e+04
7.5811043780e+03
-6.2325806143e+04
-1.0507834410e+04
9.1158444761e+03
-7.5038966980e+04
9.0496006275e+02
-7.7456822079e+03
8.4141537365e+04
3.0149459467e+04
4.9298682198e+03
2.3694874922e+05
8.8515502607e+04
-1.4366402005e+04
2.3662679645e+05
7.3687312498e+04
1.7327480629e+03
8.0181582812e+04
5.3881217284e+04
-1.1477974087e+04
-1.6782426823e+05
-4.0543241778e+04
1.3658908103e+04
2.3406469363e+05
1.0372237325e+05
-3.3284634360e+04
-9.0275397595e+04
1.1200420618e+04
-3.2611321899e+03
-4.7156672645e+04
-2.1582053894e+04
8.6613650281e+03
-1.4104342273e+05
-2.3171705725e+04
1.3042303120e+04
2.2368911206e+05
1.2286538150e+05
-5.0689010850e+04
-8.8631643442e+04
1.5588365285e+04
1.5041734471e+04
2.3052704713e+05
7.5168086548e+04
-3.3113690509e+03
-1.7639525790e+05
-5.1244884916e+04
2.4412024898e+04
2.0078564211e+05
1.4816715015e+05
-6.2834755110e+04
6.7482719877e+04
7.1090566944e+04
-7.5685628441e+03
-1.0658002287e+05
-4.6811824000e+04
1.8142475382e+04
1.7396366581e+05
1.7396366581e+05
-6.7564513714e+04
-8.4624458350e+04
1.2010514172e+04
3.3357150288e+04
-3.2983028750e+04
-3.9361357282e+04
7.5022781807e+03
-1.7232058829e+05
-7.8873574824e+04
3.4875676277e+04
1.4816715015e+05
2.0078564211e+05
-6.2834755110e+04
9.8729132134e+04
2.0132961632e+04
-5.4703724174e+03
-1.2823706217e+05
-4.9769362110e+04
3.8359430276e+04
7.2838646138e+04
7.2838646138e+04
-5.5147881804e+03
1.2286538150e+05
2.2368911206e+05
-5.0689010849e+04
-6.0711819577e+04
-1.0629111843e+04
4.4167814661e+04
1.0372237325e+05
2.3406469364e+05
-3.3284634360e+04
2.2493315796e+05
7.8357438939e+04
-1.4467075779e+04
8.8515502607e+04
2.3694874922e+05
-1.4366402008e+04
7.5904376367e+04
2.3496645034e+05
-4.9234021949e+03
7.1587074470e+04
2.2874513672e+05
-1.1919991258e+03
7.1681668017e+04
2.3225985756e+05
4.1823894367e+03
7.3783607724e+04
2.3669157036e+05
6.3385332241e+03
-1.6853083932e+05
-1.0328111111e+05
4.3851938995e+04
-2.3260860114e+04
-4.0472180972e+04
-2.0296503576e+03
-3.5590709400e+04
-3.5590709400e+04
5.2233462064e+04
7.1090566944e+04
6.7482719877e+04
-7.5685628439e+03
-9.2467983905e+04
-7.6420538965e+04
1.7449187986e+04
5.3881217284e+04
8.0181582811e+04
-1.1477974088e+04
3.7093369336e+04
9.5124949266e+04
-5.3418631402e+03
3.1786980569e+04
8.4115704380e+04
6.6127890737e+03
-1.0629111843e+04
-6.0711819577e+04
4.4167814661e+04
-1.5644088801e+05
-1.2533535732e+05
4.4827967368e+04
-9.6189497424e+04
-9.6189497424e+04
4.8278264735e+04
2.1548907859e+05
8.4350795098e+04
-2.9228531491e+04
1.2010514172e+04
-8.4624458350e+04
3.3357150288e+04
-1.2719193672e+04
-4.5811883600e+04
-1.2383037044e+04
1.5588365284e+04
-8.8631643443e+04
1.5041734471e+04
1.1200420617e+04
-9.0275397596e+04
-3.2611321896e+03
9.0496006253e+02
-7.5038966980e+04
-7.7456822090e+03
-1.4325303101e+03
-5.3861727800e+04
-7.7653342742e+03
-1.3028013605e+03
-5.5929086395e+04
-4.2948457826e+02
-6.0200732995e+03
-6.0332357869e+04
5.1739349771e+03
-1.4578530548e+05
-1.4578530548e+05
4.6095060622e+04
9.6224658620e+04
2.7014678517e+04
-3.3560538080e+04
-4.9769362110e+04
-1.2823706217e+05
3.8359430276e+04
-2.5256933742e+04
-4.1376096360e+04
-1.6732868021e+04
-1.2533535732e+05
-1.5644088801e+05
4.4827967368e+04
-2.3171705725e+04
-1.4104342273e+05
1.3042303120e+04
-2.1860569111e+04
-1.1628489845e+05
-1.4259225639e+03
-4.0504987210e+03
-1.0429959638e+05
3.1058167003e+03
1.9406453548e+05
9.5130268340e+04
-4.9604058950e+04
-9.2464227402e+04
-9.2464227402e+04
1.2840661100e+04
-1.0328111111e+05
-1.6853083932e+05
4.3851938994e+04
-7.8873574824e+04
-1.7232058829e+05
3.4875676277e+04
-3.5858650862e+04
-3.5858650862e+04
-2.2348890631e+04
-5.1244884916e+04
-1.7639525790e+05
2.4412024898e+04
-4.0543241778e+04
-1.6782426823e+05
1.3658908103e+04
-3.8513379300e+04
-1.6208081808e+05
4.1223022233e+03
-2.7384352120e+04
-1.6099703627e+05
1.0483394923e+03
-8.4030059164e+03
-1.5937241555e+05
-2.0458103746e+03
