-1.7751851566e-01
1.3672474744e-01
-1.7459115372e-01
-6.9230850387e-02
6.1569323621e-02
-2.2398116575e-01
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-2.6587164801e-02
2.1759593503e-02
-8.1182672240e-02
-4.7313804098e-02
7.2800031769e-02
-2.2302963486e-02
-1.0033846486e-01
8.0217070747e-02
-7.9994882144e-02
