0.0000000000e+00
1.1926614640e+07
2.4595937258e+07
4.1030403291e+07
4.0117894570e+07
4.6865860748e+07
4.8014696797e+07
4.1776967371e+07
4.3316870681e+07
3.8033622506e+07
3.4550813733e+07
3.5121822313e+07
2.3347787319e+07
8.6216934274e+06
1.3583089345e+06
-1.4568023845e+06
-1.5525955820e+07
-8.9776652241e+06
-1.7981943458e+07
-2.4960042507e+07
-1.6349912133e+07
-2.7563783285e+07
-3.6275879590e+07
-3.2048648137e+07
-2.3103125847e+07
-3.1866430228e+07
-2.0924553499e+07
-1.8129501450e+07
-1.2094312197e+07
-2.1433906659e+06
-9.7784071694e+04
8.4727308595e+06
2.8432341799e+06
-1.3892830963e+07
-2.5780429934e+07
-3.2778712515e+07
-3.3902519355e+07
-2.0064309406e+07
-3.5176968945e+07
-3.2750561618e+07
-2.3058811727e+07
-1.4745597249e+07
1.1473478001e+06
1.4670315944e+07
2.2147151856e+07
3.3444989703e+07
3.9691052330e+07
4.0745540956e+07
3.8398082104e+07
3.2095008611e+07
2.5229954367e+07
