0.0000000000e+00
-1.3124609213e+00
-6.8707326504e+00
-2.1666319154e+01
-4.8094971683e+01
-8.5300141809e+01
-1.2688859362e+02
-1.6529583339e+02
-1.9184610099e+02
-1.9809116956e+02
-1.7494643734e+02
-1.1465946509e+02
-1.2689299983e+01
1.3378379774e+02
3.2591341825e+02
5.6255103586e+02
8.3692785999e+02
1.1364722911e+03
1.4475411464e+03
1.7574319275e+03
2.0555854540e+03
2.3302921265e+03
2.5735213729e+03
2.7821975024e+03
2.9582158458e+03
3.1049083903e+03
3.2252483855e+03
3.3273984440e+03
3.4216073809e+03
3.5209999164e+03
3.6315644462e+03
3.7585472816e+03
3.9068175819e+03
4.0832338220e+03
4.2900484505e+03
4.5199780132e+03
4.7596079378e+03
4.9856918100e+03
5.1734509221e+03
5.2910318687e+03
5.3105722440e+03
5.2041776346e+03
4.9493557532e+03
4.5282595205e+03
3.9325413936e+03
3.1703385515e+03
2.2614395087e+03
1.2377534368e+03
1.3564366754e+02
-9.9867769940e+02
-2.1159570957e+03
