-1.1387719699e+04
-6.0759385534e+03
2.6120226291e+03
1.2668114387e+04
3.5108048717e+03
1.0630647194e+03
3.6723948474e+04
1.3097548297e+04
-4.8589319034e+02
3.6218994033e+04
1.2606605099e+04
4.8580111999e+01
3.5714039593e+04
1.2115661902e+04
5.8305341434e+02
1.4176551802e+04
8.4348687007e+03
-8.1514987323e+02
-7.3609359883e+03
4.7540754999e+03
-2.2133531608e+03
-9.3743278437e+03
-6.6093152678e+02
1.9933473413e+02
