1.4473959885e+05
2.5337251280e+05
-2.0069115116e+04
4.3168516338e+05
7.1348274367e+04
2.2928244526e+05
-1.6380932867e+05
5.5746010454e+04
2.9466090273e+05
-1.0688622330e+05
-6.2428276828e+05
-1.2977744780e+06
1.5835773882e+04
1.5293815781e+05
2.8157666224e+05
2.8163641157e+05
