0.000000000000000000e+00,0.000000000000000000e+00,4.709548836240979273e-04,6.883888369302377424e-04,7.732635967251703067e-04,1.072375419289972728e-03,-3.774401127558403568e-02,-3.799419561442710785e-02,-3.814849763928036819e-02,-1.348804217170831155e-01,-1.346916653630076399e-01,-1.344051472582684648e-01,-2.720160273544511287e-01,-2.714237179155354340e-01,-2.518918831454941554e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.054475231135445210e-02,2.213142653755745953e-02,-7.417480219015175347e-02,7.561031263763597077e-02
0.000000000000000000e+00,0.000000000000000000e+00,-3.774401127558403568e-02,-3.886541333476858234e-02,-1.348804217170831155e-01,-1.346998664554947267e-01,-4.709548836240979273e-04,-2.569724926491171596e-02,2.427098814385749218e-02,-7.732635967251703067e-04,-6.544399362549349619e-02,6.175471750282461592e-02,-9.057986852624911505e-04,-9.211282754523882066e-02,7.579824831022353993e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.166615445770010889e-02,-3.195612918183169532e-02,-1.126562240589487895e-01,-1.114822166760553734e-01
0.000000000000000000e+00,0.000000000000000000e+00,-2.349064732886862322e-02,-2.424923605802885296e-02,-4.055238874634570917e-02,-3.712708402795646817e-02,-2.349064732886862322e-02,-2.949287671647029749e-03,-2.436248545468117522e-03,-4.055238874634570917e-02,-2.354373525881122212e-02,-2.346855039926100742e-02,-4.832711182276543116e-02,-3.932640947570521794e-02,-3.231946371646016170e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.349064732886862322e-02,-2.424923605802885296e-02,-4.055238874634570917e-02,-3.712708402795646817e-02
4.709548836240979273e-04,6.883888369302377424e-04,7.732635967251703067e-04,1.072375419289972728e-03,9.057986852624911505e-04,1.166488984800356093e-03,-3.799419561442710785e-02,-3.814849763928036819e-02,-3.886541333476858234e-02,-1.346916653630076399e-01,-1.344051472582684648e-01,-1.346998664554947267e-01,-2.714237179155354340e-01,-2.518918831454941554e-01,-2.517612096901490348e-01,3.060160518002742942e-04,9.662962972395726423e-04,-2.026079904802739751e-02,2.317153068286671030e-02,-7.391628431662175536e-02,7.665652219153364089e-02
-3.774401127558403568e-02,-3.886541333476858234e-02,-1.348804217170831155e-01,-1.346998664554947267e-01,-2.720160273544511287e-01,-2.517612096901490348e-01,-2.569724926491171596e-02,2.427098814385749218e-02,-6.883888369302377424e-04,-6.544399362549349619e-02,6.175471750282461592e-02,-1.072375419289972728e-03,-9.211282754523882066e-02,7.579824831022353993e-02,-1.166488984800356093e-03,-4.586735085380883731e-02,-4.520459057528773000e-02,-1.483720359159687585e-01,-1.460871962534139312e-01,-2.769331878960977766e-01,-2.516320187237318096e-01
-2.349064732886862322e-02,-2.424923605802885296e-02,-4.055238874634570917e-02,-3.712708402795646817e-02,-4.832711182276543116e-02,-4.009297459430212485e-02,-2.949287671647029749e-03,-2.436248545468117522e-03,-2.424923605802885296e-02,-2.354373525881122212e-02,-2.346855039926100742e-02,-3.712708402795646817e-02,-3.932640947570521794e-02,-3.231946371646016170e-02,-4.009297459430212485e-02,-2.949287671647029749e-03,-2.436248545468117522e-03,-2.354373525881122212e-02,-2.346855039926100742e-02,-3.932640947570521794e-02,-3.231946371646016170e-02
