2.5001685296e-01
1.8527671249e-01
1.6337700239e-01
1.7381883878e-01
1.0670617065e-01
0.0000000000e+00
4.3367576838e-02
1.1979599783e-01
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
2.2892674097e-02
0.0000000000e+00
0.0000000000e+00
2.2892674099e-02
0.0000000000e+00
0.0000000000e+00
1.0670617066e-01
1.1979599783e-01
4.3367576843e-02
1.8527671249e-01
2.5001685296e-01
1.7381883878e-01
1.6337700239e-01
6.0084123012e-02
1.1261802716e-01
0.0000000000e+00
0.0000000000e+00
1.5641583042e-01
1.1983320464e-01
1.3866927954e-01
7.1716332624e-02
6.6256168434e-02
3.3752349690e-02
1.6589618511e-01
1.4188201904e-01
3.3752349683e-02
6.6256168410e-02
1.4188201906e-01
1.6589618512e-01
1.1983320464e-01
1.5641583042e-01
7.1716332644e-02
1.3866927955e-01
1.1261802717e-01
6.0084123015e-02
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
1.1261802716e-01
6.0084123018e-02
7.1716332632e-02
1.3866927953e-01
1.1983320463e-01
1.5641583041e-01
1.4188201906e-01
1.6589618512e-01
3.3752349688e-02
6.6256168420e-02
1.6589618511e-01
1.4188201905e-01
6.6256168424e-02
3.3752349689e-02
1.3866927956e-01
7.1716332637e-02
1.5641583043e-01
1.1983320465e-01
0.0000000000e+00
0.0000000000e+00
6.0084123009e-02
1.1261802717e-01
1.7381883877e-01
1.6337700238e-01
1.8527671249e-01
2.5001685296e-01
1.1979599782e-01
4.3367576846e-02
0.0000000000e+00
1.0670617066e-01
2.2892674107e-02
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
2.2892674098e-02
0.0000000000e+00
0.0000000000e+00
4.3367576840e-02
1.1979599783e-01
1.0670617066e-01
0.0000000000e+00
1.6337700239e-01
1.7381883878e-01
2.5001685296e-01
1.8527671250e-01
