1.4620658765e-03
-3.4846763773e-05
-7.4960158606e-06
2.7040041602e-04
-2.3123680140e-05
1.3671318749e-03
1.4590252989e-03
4.8021741806e-05
-1.3557695481e-07
-1.8190548567e-05
2.4832962171e-05
-5.0765441544e-04
