0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-7.3424515114e-06
-2.8195819905e-05
-2.1183754486e-05
-5.8640064226e-05
-6.0885695489e-06
-1.5466089532e-05
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
