1.0110780265e+08
1.1299327929e+07
2.1215227076e+07
1.0992130797e+08
5.8119023965e+06
2.0511497764e+07
1.1637012831e+08
3.3633922464e+06
2.3942045162e+07
1.1572183764e+08
4.3903604541e+06
2.3878015970e+07
1.1981442688e+08
5.0075736998e+06
2.3920866680e+07
1.0941785277e+08
4.5170165499e+06
2.1262283240e+07
1.0668740515e+08
3.3612645643e+06
1.8565920425e+07
4.3405985690e+07
2.7317522120e+06
1.2764103211e+07
-2.9917755207e+07
1.3827427445e+05
2.7589087568e+06
8.8936330585e+07
7.5175261582e+06
1.8404783579e+07
1.0097440423e+08
3.4196674575e+06
2.0270005222e+07
1.0679886707e+08
3.8140320270e+06
2.1377916197e+07
1.0122187075e+08
3.9775514400e+06
2.0952517968e+07
1.5039596325e+07
1.9966457080e+06
5.5086469156e+06
7.8455045159e+07
8.1017188083e+06
1.4501846058e+07
8.2064904125e+07
3.2536892195e+06
1.5349392310e+07
8.5053632811e+07
2.2509728466e+06
1.7003653610e+07
8.9954520115e+07
3.8964527096e+06
1.7557819565e+07
9.3774409741e+07
2.8444775910e+06
1.9011424030e+07
9.4480608699e+07
4.6436700072e+06
1.9949141073e+07
9.6556902157e+07
4.1850745465e+06
2.1442146943e+07
7.6725050383e+07
4.3208778263e+06
1.9378803515e+07
5.7225232068e+07
5.5666107486e+06
1.5054017701e+07
6.5278740953e+07
7.8716669812e+06
1.1614137674e+07
7.0148815253e+07
1.5944344017e+06
1.4042528315e+07
8.1433914161e+07
2.1378244721e+06
1.6613352413e+07
9.3454107262e+07
3.3091473920e+06
2.0268632887e+07
9.5726303187e+07
9.0229453213e+06
2.3253258596e+07
5.1477315532e+07
5.9800635695e+06
9.0550895782e+06
5.2610231939e+07
2.1650391513e+06
9.7030704781e+06
5.5235254406e+07
6.3587893318e+05
1.0939246533e+07
6.3026954604e+07
2.9186547475e+06
1.1991702482e+07
6.9113683818e+07
1.2633632310e+06
1.4080714947e+07
8.0523497626e+07
4.0155269952e+06
1.6690316739e+07
9.0003314877e+07
3.0774025602e+06
2.0105409915e+07
1.1205828950e+08
5.4144942574e+06
2.5221320484e+07
1.3625612561e+08
1.3094077284e+07
2.7906987996e+07
3.5465753924e+07
3.4194440329e+06
7.2866558788e+06
4.0932033988e+07
7.5620621283e+04
7.6015969531e+06
5.6879029579e+07
5.0943311153e+05
1.1150003195e+07
8.7751935955e+07
2.0236774440e+06
1.7775205024e+07
1.7519461797e+08
1.7374309735e+07
3.4722652364e+07
1.9164778930e+07
-3.1191657264e+06
3.1740181937e+06
2.1017608676e+07
9.8729944241e+05
4.3042816830e+06
2.6459002566e+07
-2.3838418758e+05
4.9336687661e+06
3.5846567954e+07
1.7913923166e+06
6.5518608288e+06
4.4615527449e+07
-2.3223996442e+04
8.4739732659e+06
6.7193404625e+07
2.9007424050e+06
1.2296625858e+07
8.5150638174e+07
1.5365067851e+06
1.6336637646e+07
1.5026117841e+08
4.9858868059e+06
2.6734600466e+07
2.1702240403e+08
2.1900010464e+07
3.7112160121e+07
-3.1296529416e+06
-1.1460126148e+07
-8.6331011934e+05
1.1454957941e+07
-5.5750029708e+05
1.5038037236e+06
3.2900202291e+07
-2.5485905969e+05
5.0341050836e+06
8.4512121827e+07
9.8895310614e+05
1.2987884704e+07
2.6051268429e+08
2.6746464263e+07
4.3331494596e+07
-2.6199736853e+07
-1.8527539185e+07
-1.7926007124e+06
-1.0912478795e+07
-1.8989401172e+06
7.8263443432e+05
-2.8454850492e+06
4.0411693598e+05
-2.8593145529e+06
8.6108319743e+06
1.3041763907e+06
1.4638623939e+06
2.1202357295e+07
-7.6394624912e+05
1.2976626090e+06
5.2846660203e+07
6.3875583106e+05
7.2870435300e+06
8.3770956030e+07
-3.6057358359e+05
9.6341717313e+06
1.8941126414e+08
4.4823648001e+06
2.3006111349e+07
3.0185663534e+08
2.9021058787e+07
5.0726864552e+07
