-1.0516033710e+07
-5.9498124356e+05
7.1963545717e+06
1.8277131632e+07
-8.3865169603e+06
7.0788606366e+06
-1.3027542915e+07
-6.0456717548e+06
-6.4256419148e+06
1.7687394477e+07
6.7706750783e+06
-8.2118420141e+06
-9.7945496710e+06
6.8926612899e+06
-3.3411426569e+05
-1.9158865919e+06
1.5233483448e+07
3.6876260736e+04
6.7087192814e+05
-2.2598346644e+06
-2.6434054261e+06
-1.3813851504e+06
-6.3576507904e+04
1.5486609798e+07
