-1.1402653972e-03
9.1880837237e-05
-2.7405872782e-03
-4.0433489979e-04
-2.8271644498e-05
-2.5851891330e-03
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
0.0000000000e+00
-4.0564842602e-04
-6.1189483808e-05
-2.5587448759e-03
-1.1577515781e-03
-2.7794933843e-04
-2.7694511121e-03
-1.1257037473e-03
1.1004723335e-05
-2.7379843829e-03
