0.000000000000000000e+00,0.000000000000000000e+00,2.100027629483597487e-04,4.195844309816540918e-04,3.707379197958494553e-04,6.363374822191973559e-04,-7.450537821610134226e-03,-7.488392941068549441e-03,-7.486948164690974614e-03,-2.242786930840830195e-02,-2.231150579731078915e-02,-2.229788483340285760e-02,-4.139865266792989995e-02,-4.085135911689496968e-02,-4.040737498517336934e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.958081930907689922e-03,4.678383838709373153e-03,-1.213227091099954372e-02,1.314713109575433095e-02
0.000000000000000000e+00,0.000000000000000000e+00,-7.450537821610134226e-03,-7.804699761911866075e-03,-2.242786930840830195e-02,-2.274682142216585823e-02,-2.100027629483597487e-04,-5.125918076650081388e-03,4.291283637499178349e-03,-3.707379197958494553e-04,-9.931625049040047545e-03,8.219451625105112652e-03,-4.643922628470110244e-04,-1.246199410482034219e-02,1.010891439163990983e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.315710761261243700e-03,-6.261159167918692488e-03,-1.886676365629071095e-02,-1.857352293331101384e-02
0.000000000000000000e+00,0.000000000000000000e+00,-4.198981570547706370e-03,-4.324631054640276466e-03,-5.901039122041822245e-03,-5.667892682467815663e-03,-4.198981570547706370e-03,1.534834019425973094e-03,1.687226528152229203e-03,-5.901039122041822245e-03,2.577055914797960010e-03,2.997744009723115645e-03,-6.779282386883983373e-03,1.275380937045387901e-03,1.882820891378136560e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.198981570547706370e-03,-4.324631054640276466e-03,-5.901039122041822245e-03,-5.667892682467815663e-03
2.100027629483597487e-04,4.195844309816540918e-04,3.707379197958494553e-04,6.363374822191973559e-04,4.643922628470110244e-04,6.687982039656501041e-04,-7.488392941068549441e-03,-7.486948164690974614e-03,-7.804699761911866075e-03,-2.231150579731078915e-02,-2.229788483340285760e-02,-2.274682142216585823e-02,-4.085135911689496968e-02,-4.040737498517336934e-02,-4.042729041648872312e-02,1.112086106060281926e-04,5.824478024138394095e-04,-4.112585098541760020e-03,5.529643948531748690e-03,-1.229125105525670329e-02,1.400285363822203338e-02
-7.450537821610134226e-03,-7.804699761911866075e-03,-2.242786930840830195e-02,-2.274682142216585823e-02,-4.139865266792989995e-02,-4.042729041648872312e-02,-5.125918076650081388e-03,4.291283637499178349e-03,-4.195844309816540918e-04,-9.931625049040047545e-03,8.219451625105112652e-03,-6.363374822191973559e-04,-1.246199410482034219e-02,1.010891439163990983e-02,-6.687982039656501041e-04,-9.074067313685768230e-03,-8.609893299902214581e-03,-2.407336932931086401e-02,-2.311229306805377345e-02,-4.090305595261491123e-02,-3.922838504649982239e-02
-4.198981570547706370e-03,-4.324631054640276466e-03,-5.901039122041822245e-03,-5.667892682467815663e-03,-6.779282386883983373e-03,-6.244187190361303978e-03,1.534834019425973094e-03,1.687226528152229203e-03,-4.324631054640276466e-03,2.577055914797960010e-03,2.997744009723115645e-03,-5.667892682467815663e-03,1.275380937045387901e-03,1.882820891378136560e-03,-6.244187190361303978e-03,1.534834019425973094e-03,1.687226528152229203e-03,2.577055914797960010e-03,2.997744009723115645e-03,1.275380937045387901e-03,1.882820891378136560e-03
