6.3822207892e+03
-9.9711994076e+01
1.2242862473e+03
1.4240772257e+03
-1.5696175160e+04
-9.1313836571e+03
-4.4331653520e+03
-4.0738185560e+03
-4.1416106268e+03
-1.8066301933e+04
-8.2587158881e+03
-1.3199870264e+04
9.8804418089e+03
4.0111325998e+03
-1.9732317823e+03
-8.6393565195e+03
1.4036605364e+04
4.7093858100e+01
1.4022990918e+03
6.7963895618e+03
3.2329963051e+03
1.2049784889e+04
3.6491682139e+03
7.7150547968e+03
