0.0000000000e+00
-1.4194295588e-05
-2.9636888535e-05
-4.8416274565e-05
-4.7614901697e-05
-5.5199869053e-05
-5.9376923082e-05
-4.8565311063e-05
-5.1462067682e-05
-4.7946264887e-05
-3.9642139856e-05
-4.1529863187e-05
-3.1237440916e-05
-9.8914575727e-06
3.9734729252e-06
-2.9272211203e-06
1.7404586086e-05
1.5371907022e-05
1.5959016518e-05
3.3392927313e-05
2.0467886350e-05
2.7411536490e-05
4.6215164596e-05
4.0832385228e-05
2.2831026688e-05
3.6936330392e-05
3.4303622414e-05
1.1292006757e-05
1.2619560129e-05
1.6216162672e-05
-1.3006001610e-05
-8.9178229935e-06
7.4908611667e-06
7.3312800096e-06
2.7539756210e-05
4.7249094700e-05
3.5221938310e-05
2.0992163127e-05
5.0458928334e-05
3.4299918202e-05
2.4119193143e-05
2.2101405880e-05
-3.8289243267e-06
-1.7369760846e-05
-2.0886378857e-05
-4.4456563454e-05
-5.0758128389e-05
-4.1187209406e-05
-5.1716885103e-05
-4.2052137618e-05
-1.9697728167e-05
