1.5030913743e+02
-7.2709963256e+02
3.9217201599e+03
-1.6664303223e+04
6.5528610472e+01
4.9293152304e+03
1.9744888690e+04
1.2390206132e+03
-1.5540249253e+02
1.3081771194e+04
2.1865936373e+03
-4.1420621976e+03
9.3865872959e+03
-1.0511623930e+03
-3.2230142998e+03
-1.5173593617e+04
2.7115310724e+02
-4.1751225016e+03
9.2094086496e+03
1.2407104870e+03
1.5940643051e+03
-1.9735068127e+04
1.0328120294e+03
1.4397651176e+04
