0, 2.340108058154793296e-05
1, 2.693442913424868126e-05
2, 2.749165503283943344e-05
3, 2.778652546986544301e-05
4, 2.784153290266395893e-05
5, 2.771126535467515262e-05
6, 2.745292513990174959e-05
7, 2.711075936297685290e-05
8, 2.671325482339582339e-05
9, 2.627594712626083736e-05
10, 2.580512365075873112e-05
11, 2.530071220612813691e-05
12, 2.475815671339221815e-05
13, 2.416958491091152636e-05
14, 2.352472347326674864e-05
15, 2.281216630280099908e-05
16, 2.202190364650800537e-05
17, 2.115042736276421845e-05
18, 2.020967902459714209e-05
19, 1.923892985121202390e-05
20, 1.831230176329435891e-05
21, 1.752762397069223348e-05
22, 1.697039807210153550e-05
23, 1.667552763507553610e-05
24, 1.662052020227707439e-05
25, 1.675078775026575534e-05
26, 1.700912796503926678e-05
27, 1.735129374196418042e-05
28, 1.774879828154522687e-05
29, 1.818610597868017224e-05
30, 1.865692945418225137e-05
31, 1.916134089881279477e-05
32, 1.970389639154876773e-05
33, 2.029246819402950018e-05
34, 2.093732963167418981e-05
35, 2.164988680213993260e-05
36, 2.244014945843300423e-05
37, 2.331162574217672678e-05
38, 2.425237408034373198e-05
39, 2.522312325372894504e-05
40, 2.614975134164658293e-05
41, 2.782581632368216949e-05
42, 2.876588694198814960e-05
43, 2.926334952360220740e-05
44, 2.935615007629201884e-05
45, 2.913638158618291269e-05
46, 2.870054749080155153e-05
47, 2.812329507972276664e-05
48, 2.745268314433270228e-05
49, 2.671492110155024617e-05
50, 2.592061610451476948e-05
51, 2.506964636345679662e-05
52, 2.415432552353981798e-05
53, 2.316137264809933299e-05
54, 2.207345607433376251e-05
55, 2.087133309061682288e-05
56, 1.953811669524771168e-05
57, 1.806788846111505398e-05
58, 1.648079447613032841e-05
59, 1.484308743854965131e-05
60, 1.327981508930755289e-05
61, 1.195602066494919524e-05
62, 1.101595004664324393e-05
63, 1.051848746502919460e-05
64, 1.042568691233939841e-05
65, 1.064545540244840969e-05
66, 1.108128949782990469e-05
67, 1.165854190890858115e-05
68, 1.232915384429854556e-05
69, 1.306691588708106605e-05
70, 1.386122088411672908e-05
71, 1.471219062517457827e-05
72, 1.562751146509153659e-05
73, 1.662046434053208934e-05
74, 1.770838091429769031e-05
75, 1.891050389801453169e-05
76, 2.024372029338375808e-05
77, 2.171394852751639545e-05
78, 2.330104251250112102e-05
79, 2.493874955008169479e-05
80, 2.650202189932377965e-05
81, 2.609100310128453686e-05
82, 2.751864397158386213e-05
83, 2.827411691066646478e-05
84, 2.841504872921976090e-05
85, 2.808129669785754733e-05
86, 2.741941603153276067e-05
87, 2.654277004506460307e-05
88, 2.552434335622838960e-05
89, 2.440393896923690034e-05
90, 2.319766546683291262e-05
91, 2.190533789264333334e-05
92, 2.051528334242548650e-05
93, 1.900733268461794154e-05
94, 1.735516514109576718e-05
95, 1.552955771409946460e-05
96, 1.350486491132662221e-05
97, 1.127209869691378546e-05
98, 8.861853983539500122e-06
99, 6.374745616467793019e-06
100, 4.000677696752665921e-06
101, 1.990293596572965152e-06
102, 5.626527262735242643e-07
103, -1.928202128090550639e-07
104, -3.337520313622508350e-07
105, -1.599989462371724347e+00
106, 6.618806663246596045e-07
107, 1.538526652792962471e-06
108, 2.556953341629030681e-06
109, 3.677357728620591936e-06
110, 4.883631231024478857e-06
111, 6.175958805214158935e-06
112, 7.566013355431921918e-06
113, 9.073964013239556664e-06
114, 1.072613155676169206e-05
115, 1.255173898375798108e-05
116, 1.457643178653084212e-05
117, 1.680919800094371613e-05
118, 1.921944271431793032e-05
119, 2.170655108138965352e-05
120, 2.408061900110485939e-05
121, 2.474543196596723209e-05
122, 2.629089854241742984e-05
123, 2.710872198881394773e-05
124, 2.726128515764980771e-05
125, 2.689998798549426647e-05
126, 2.618348114635566417e-05
127, 2.523448402834667920e-05
128, 2.413200479781649728e-05
129, 2.291913147075873367e-05
130, 2.161330209951640752e-05
131, 2.021431646294230081e-05
132, 1.870953827152389051e-05
133, 1.707713379988031355e-05
134, 1.528860996988241742e-05
135, 1.331233195848694791e-05
136, 1.112053770591103514e-05
137, 8.703497377919537157e-06
138, 6.094330939020476105e-06
139, 3.401957154209321750e-06
140, 8.319532432305553205e-07
141, -1.344351384419334707e-06
142, -2.889817960869606994e-06
143, -3.707641407266163845e-06
144, -3.860204576101932355e-06
145, -3.498907403946416525e-06
146, -2.782400564807778649e-06
147, -1.833403446798781821e-06
148, -7.309242162686303883e-07
149, 4.819491107891713311e-07
150, 1.787778482031393302e-06
151, 3.186764118605574551e-06
152, 4.691542310024032287e-06
153, 6.323946781667569431e-06
154, 8.112470611665473184e-06
155, 1.008874862306093084e-05
156, 1.228054287563693509e-05
157, 1.469758320362834667e-05
158, 1.730674964252746956e-05
159, 1.999912342733859046e-05
160, 2.256912733831730987e-05
161, 2.043490241781362638e-05
162, 2.216278657876197562e-05
163, 2.307714098862986865e-05
164, 2.324771179681962911e-05
165, 2.284376927831055561e-05
166, 2.204269027898188269e-05
167, 2.098167924582205161e-05
168, 1.974906999419851714e-05
169, 1.839303639049973249e-05
170, 1.693307476994300600e-05
171, 1.536896127848013478e-05
172, 1.368656811494470148e-05
173, 1.186148443225996725e-05
174, 9.861854000633167689e-06
175, 7.652308012673984366e-06
176, 5.201807541947410631e-06
177, 2.499474303073736355e-06
178, -4.176624579209229282e-07
179, -3.427827859758999515e-06
180, -6.301179583453409183e-06
181, -8.734362127039656509e-06
182, -1.046224628798799559e-05
183, -1.137660069785600042e-05
184, -1.154717150604569143e-05
185, -1.114322898753666875e-05
186, -1.034214998820783659e-05
187, -9.281138955048139343e-06
188, -8.048529703424587932e-06
189, -6.692496099725835467e-06
190, -5.232534479169090341e-06
191, -3.668420987706186512e-06
192, -1.986027824170789210e-06
193, -1.609441414859758861e-07
194, 1.838686290140777615e-06
195, 4.048232278099938914e-06
196, 6.498732748826524508e-06
197, 9.201065987700227160e-06
198, 1.211820274869487924e-05
199, 1.512836815053297404e-05
200, 1.800171987422730875e-05
201, 1.506294344044471035e-05
202, 1.684749452831892284e-05
203, 1.779183570217222782e-05
204, 1.796800047536381239e-05
205, 1.755081043616089212e-05
206, 1.672345960325514173e-05
207, 1.562765212016978210e-05
208, 1.435461875912463638e-05
209, 1.295411327538517571e-05
210, 1.144627139738022833e-05
211, 9.830861929643241521e-06
212, 8.093293741870932124e-06
213, 6.208355419611523794e-06
214, 4.143145990208813472e-06
215, 1.861136706463372567e-06
216, -6.697292970025957258e-07
217, -3.460687065018717465e-06
218, -6.473492956736556355e-06
219, -9.582378415576167999e-06
220, -1.254996331522009826e-05
221, -1.506294344044473407e-05
222, -1.684749452831897366e-05
223, -1.779183570217216006e-05
224, -1.796800047536381239e-05
225, -1.755081043616088873e-05
226, -1.672345960325514173e-05
227, -1.562765212016978210e-05
228, -1.435461875912463638e-05
229, -1.295411327538521806e-05
230, -1.144627139738032828e-05
231, -9.830861929643222886e-06
232, -8.093293741870991417e-06
233, -6.208355419611493301e-06
234, -4.143145990208812625e-06
235, -1.861136706463371720e-06
236, 6.697292970026046196e-07
237, 3.460687065018704336e-06
238, 6.473492956736532638e-06
239, 9.582378415576174775e-06
240, 1.254996331522008809e-05
241, 8.734362127039680226e-06
242, 1.046224628798799898e-05
243, 1.137660069785598687e-05
244, 1.154717150604569143e-05
245, 1.114322898753662979e-05
246, 1.034214998820783659e-05
247, 9.281138955048144425e-06
248, 8.048529703424540498e-06
249, 6.692496099725864266e-06
250, 5.232534479169070859e-06
251, 3.668420987706177618e-06
252, 1.986027824170787516e-06
253, 1.609441414859640277e-07
254, -1.838686290140791167e-06
255, -4.048232278099938914e-06
256, -6.498732748826531284e-06
257, -9.201065987700227160e-06
258, -1.211820274869488941e-05
259, -1.512836815053298082e-05
260, -1.800171987422733585e-05
261, -2.043490241781360605e-05
262, -2.216278657876206710e-05
263, -2.307714098862979072e-05
264, -2.324771179681962911e-05
265, -2.284376927831054883e-05
266, -2.204269027898188269e-05
267, -2.098167924582202112e-05
268, -1.974906999419857813e-05
269, -1.839303639049969522e-05
270, -1.693307476994301277e-05
