0, 6.450155893341497082e-19
1, -1.016439536705160407e-19
2, 1.102836897325099041e-18
3, 1.597504138521610439e-18
4, -4.057287817348098624e-19
5, -4.080052612126591768e-19
6, 4.031876828930469614e-19
7, -5.742883382384156299e-19
8, 3.676122991083663472e-19
9, 1.033380195650246414e-19
10, 1.863472483959460746e-20
11, 1.321371397716708529e-19
12, 3.388131789017201356e-21
13, 1.931235119739804773e-19
14, 5.421010862427522170e-20
15, 7.115076756936122848e-20
16, -1.016439536705160407e-19
17, 6.606856988583542645e-19
18, -6.098637220230962441e-19
19, -3.286487835346685316e-19
20, -1.931235119739804773e-19
21, -6.098637220230962441e-20
22, -1.219727444046192488e-19
23, -1.270549420881450509e-19
24, -1.846531825014374739e-19
25, 1.974630474566982677e-19
26, 4.785736151986796916e-20
27, 4.218224077326415689e-19
28, -1.526776887425876361e-18
29, -1.024909866177703410e-18
30, 5.759824041329242306e-20
31, 9.486769009248163798e-19
32, 8.300922883092143323e-19
33, 1.216339312257175287e-18
34, 1.355252715606880543e-20
35, -3.723556836129904291e-18
36, -2.334422802632851734e-18
37, 1.863472483959460746e-18
38, -1.843143693225357538e-18
39, 3.591419696358233438e-19
40, -1.988833360153097196e-18
41, -4.445228907190568179e-18
42, 1.046932722806315219e-18
43, 1.982057096575062793e-19
44, -2.676624113323589071e-19
45, 1.813279424792539099e-19
46, 7.470830594782928991e-19
47, -3.760826285809093505e-19
48, -1.185846126156020475e-19
49, -4.065758146820641628e-20
50, 1.219727444046192488e-19
51, 1.355252715606880543e-20
52, -2.778268066994105112e-19
53, 5.014435047745458007e-19
54, -1.246832498358330099e-18
55, 1.070649645329435629e-18
56, -1.524659305057740610e-18
57, 3.726944967918921492e-19
58, -6.572975670693370631e-19
59, 9.080193194566099635e-19
60, -6.030874584450618414e-19
61, -1.145188544687814058e-18
62, -9.080193194566099635e-19
63, -3.896351557369781560e-19
64, -1.050320854595332420e-19
65, -9.353819105804195289e-01
66, 1.079967007749232932e-19
67, 1.423015351387224570e-19
68, 2.354751593366954943e-19
69, 5.963111948670274387e-19
70, 3.056094873693515623e-18
71, 1.890577538271598357e-18
72, 1.412850956020172966e-18
73, 6.979551485375434794e-19
74, -3.266159044612582107e-18
75, -1.809262375335185524e-18
76, 2.649519059011451461e-18
77, 2.554651368918969823e-18
78, -3.354250471127029343e-18
79, 5.082197683525802034e-19
80, -6.776263578034402713e-19
81, 9.080193194566099635e-19
82, -1.077425908907470031e-18
83, 2.439454888092384977e-19
84, 3.447424095325002380e-18
85, -1.897753369832086181e-18
86, -5.082197683525802034e-19
87, 9.147955830346443662e-20
88, -2.371692252312040949e-20
89, -4.980553729855285994e-19
90, 8.267041565201971309e-19
91, -6.911788849595090767e-19
92, 8.063753657860939228e-19
93, -2.378468515890075352e-18
94, 9.147955830346443662e-19
95, -1.307818870560639724e-18
96, 1.917682592583735968e-18
97, -1.423015351387224570e-19
98, 3.462670688375579786e-18
99, 2.107417972768699244e-18
100, -2.127746763502802452e-18
101, -4.133520782600985655e-18
102, 0.000000000000000000e+00
103, -1.118083490375676448e-19
104, -7.962109704190423187e-19
105, -3.898603401180391614e-01
106, -9.376103969730742449e-02
107, 5.488773498207866197e-19
108, 6.556035011748284624e-19
109, 7.623296525288703052e-19
110, -9.147955830346443662e-20
111, -1.273937552670467710e-18
112, -4.424900116456464971e-18
113, 3.991219247462263198e-18
114, 2.066760391300492827e-18
115, -2.107417972768699244e-18
116, -1.301042606982605321e-18
117, -4.526544070126981012e-18
118, -2.873135757086586750e-18
119, 1.707618421664669484e-18
120, -1.375581506340983751e-18
121, 8.809142651444723526e-20
122, 2.730834221947864293e-18
123, 1.192622389734054877e-18
124, -5.183841637196318075e-19
125, -1.003853912965326682e-19
