0, 1.524659305057740610e-20
1, 2.371692252312040949e-20
2, -5.082197683525802034e-21
3, 3.726944967918921492e-20
4, 6.140988867593677458e-21
5, -5.235292980637167697e-20
6, -4.235164736271501695e-20
7, 2.117582368135750848e-20
8, -1.524659305057740610e-20
9, 1.694065894508600678e-21
10, 6.776263578034402713e-21
11, 6.776263578034402713e-21
12, -2.032879073410320814e-20
13, 3.388131789017201356e-20
14, -2.371692252312040949e-20
15, -3.049318610115481221e-20
16, -5.421010862427522170e-20
17, -4.404571325722361763e-20
18, -5.759824041329242306e-20
19, -2.371692252312040949e-20
20, -3.049318610115481221e-20
21, -3.388131789017201356e-21
22, 2.032879073410320814e-20
23, -3.049318610115481221e-20
24, -6.776263578034402713e-21
25, -2.741962920384727062e-20
26, 1.185846126156020475e-20
27, 4.065758146820641628e-20
28, 1.037615360386517915e-20
29, -1.355252715606880543e-20
30, 7.623296525288703052e-21
31, -1.694065894508600678e-20
32, -2.202285662861180882e-20
33, 3.049318610115481221e-20
34, 4.065758146820641628e-20
35, -6.776263578034402713e-21
36, -1.016439536705160407e-20
37, 0.000000000000000000e+00
38, -2.032879073410320814e-20
39, -2.710505431213761085e-20
40, 5.082197683525802034e-21
41, -1.694065894508600678e-20
42, -2.371692252312040949e-20
43, 3.726944967918921492e-20
44, 1.101142831430590441e-20
45, -4.308177291847181160e-20
46, 3.896351557369781560e-20
47, -7.284483346386982916e-20
48, -7.115076756936122848e-20
49, -1.355252715606880543e-20
50, -2.710505431213761085e-20
51, -3.726944967918921492e-20
52, -7.453889935837842984e-20
53, -2.710505431213761085e-20
54, -1.355252715606880543e-20
55, -4.743384504624081899e-20
56, -6.776263578034402713e-21
57, -8.131516293641283255e-20
58, -2.032879073410320814e-20
59, -2.032879073410320814e-20
60, -3.388131789017201356e-20
61, -3.388131789017201356e-20
62, -1.694065894508600678e-20
63, -1.524659305057740610e-20
64, -3.388131789017201356e-21
65, -8.464744769692984505e-01
66, -7.199780051661552882e-21
67, -1.355252715606880543e-20
68, -1.101142831430590441e-20
69, -1.016439536705160407e-20
70, 1.016439536705160407e-20
71, 6.776263578034402713e-21
72, 6.776263578034402713e-21
73, 5.421010862427522170e-20
74, 2.371692252312040949e-20
75, 1.355252715606880543e-20
76, 1.355252715606880543e-20
77, 1.151964808265848461e-19
78, 1.355252715606880543e-20
79, 6.776263578034402713e-20
80, -1.355252715606880543e-20
81, 2.710505431213761085e-20
82, -6.098637220230962441e-20
83, 2.032879073410320814e-20
84, -8.470329472543003391e-21
85, 1.682244514239094986e-20
86, 4.235164736271501695e-21
87, 5.759824041329242306e-20
88, -4.404571325722361763e-20
89, -2.032879073410320814e-20
90, -2.032879073410320814e-20
91, -6.098637220230962441e-20
92, -8.131516293641283255e-20
93, -7.453889935837842984e-20
94, -4.743384504624081899e-20
95, -6.776263578034402713e-20
96, -7.453889935837842984e-20
97, -2.032879073410320814e-20
98, -1.355252715606880543e-20
99, -3.388131789017201356e-20
100, 6.776263578034402713e-21
101, -3.388131789017201356e-20
102, -6.776263578034402713e-21
103, 0.000000000000000000e+00
104, 1.694065894508600678e-20
105, -3.181439403291506096e-01
106, -2.573035295847780901e-01
107, 1.016439536705160407e-20
108, 2.371692252312040949e-20
109, 6.776263578034402713e-21
110, 2.371692252312040949e-20
111, 3.388131789017201356e-20
112, 6.776263578034402713e-21
113, 8.809142651444723526e-20
114, 2.710505431213761085e-20
115, 1.355252715606880543e-20
116, 3.388131789017201356e-20
117, 0.000000000000000000e+00
118, 4.065758146820641628e-20
119, 1.084202172485504434e-19
120, -1.355252715606880543e-20
121, 2.032879073410320814e-20
122, 0.000000000000000000e+00
123, -6.437450399132682577e-20
124, -2.541098841762901017e-20
125, -6.080240048818077349e-21
126, 8.470329472543003391e-21
127, -2.032879073410320814e-20
128, -3.726944967918921492e-20
129, -5.421010862427522170e-20
130, -8.131516293641283255e-20
131, -1.355252715606880543e-20
132, -5.421010862427522170e-20
133, -6.776263578034402713e-20
134, -8.131516293641283255e-20
135, -6.776263578034402713e-20
136, -2.710505431213761085e-20
137, -6.776263578034402713e-20
138, 4.065758146820641628e-20
139, -3.388131789017201356e-20
140, -7.453889935837842984e-20
141, -3.388131789017201356e-20
142, 0.000000000000000000e+00
143, -4.065758146820641628e-20
144, -2.371692252312040949e-20
145, 2.306722140122147802e-20
146, 1.461131834013668085e-20
147, 3.049318610115481221e-20
148, 1.694065894508600678e-20
149, 4.743384504624081899e-20
150, 6.776263578034402713e-21
151, 1.355252715606880543e-20
152, 3.388131789017201356e-20
153, -1.355252715606880543e-20
154, 4.065758146820641628e-20
155, 1.355252715606880543e-20
156, 3.388131789017201356e-20
157, 0.000000000000000000e+00
158, 8.131516293641283255e-20
159, 1.355252715606880543e-20
160, 2.032879073410320814e-20
161, -1.355252715606880543e-20
162, 2.710505431213761085e-20
163, 0.000000000000000000e+00
164, -3.049318610115481221e-20
165, -3.770205464804760967e-20
166, -6.606856988583542645e-20
167, -2.710505431213761085e-20
168, -2.032879073410320814e-20
169, -8.131516293641283255e-20
170, -3.388131789017201356e-20
171, -4.743384504624081899e-20
172, -5.421010862427522170e-20
173, -2.710505431213761085e-20
174, 0.000000000000000000e+00
175, -8.131516293641283255e-20
176, -1.355252715606880543e-20
177, 0.000000000000000000e+00
178, -1.355252715606880543e-20
179, -4.065758146820641628e-20
180, 5.421010862427522170e-20
181, -1.355252715606880543e-20
182, -3.388131789017201356e-20
183, -2.371692252312040949e-20
184, -1.355252715606880543e-20
185, 1.759631357140289403e-20
186, 1.821120836596745729e-20
187, 2.371692252312040949e-20
188, 2.710505431213761085e-20
189, 4.743384504624081899e-20
190, 4.065758146820641628e-20
191, 2.710505431213761085e-20
192, 4.065758146820641628e-20
193, 9.486769009248163798e-20
194, -6.776263578034402713e-21
195, 2.710505431213761085e-20
196, 4.065758146820641628e-20
197, -1.355252715606880543e-20
198, 9.486769009248163798e-20
199, 1.355252715606880543e-20
200, 6.776263578034402713e-20
201, 6.776263578034402713e-20
202, 2.032879073410320814e-20
203, -1.016439536705160407e-20
204, 1.016439536705160407e-20
205, -1.549459075420906236e-20
206, 5.082197683525802034e-21
207, -3.388131789017201356e-20
208, -3.726944967918921492e-20
209, -4.065758146820641628e-20
210, -2.710505431213761085e-20
211, -1.355252715606880543e-20
212, -4.743384504624081899e-20
213, -1.084202172485504434e-19
214, -6.776263578034402713e-20
215, -2.710505431213761085e-20
216, -2.710505431213761085e-20
217, 0.000000000000000000e+00
218, -1.084202172485504434e-19
219, -9.486769009248163798e-20
220, -5.421010862427522170e-20
221, -4.743384504624081899e-20
222, -1.355252715606880543e-20
223, -3.388131789017201356e-20
224, -1.016439536705160407e-20
225, 1.120218994628653401e-20
226, -5.082197683525802034e-21
227, 1.694065894508600678e-20
228, 3.726944967918921492e-20
229, -2.032879073410320814e-20
230, 2.710505431213761085e-20
231, 7.453889935837842984e-20
232, 6.776263578034402713e-21
233, 6.776263578034402713e-20
234, 8.131516293641283255e-20
235, 1.355252715606880543e-20
236, 2.710505431213761085e-20
237, 4.065758146820641628e-20
238, 1.219727444046192488e-19
239, 6.776263578034402713e-20
240, 0.000000000000000000e+00
241, 0.000000000000000000e+00
242, 6.776263578034402713e-21
243, 0.000000000000000000e+00
244, 1.355252715606880543e-20
245, -2.217032933679399718e-20
246, -1.821120836596745729e-20
247, 1.355252715606880543e-20
248, -1.694065894508600678e-20
249, -1.355252715606880543e-20
250, -4.743384504624081899e-20
251, -8.131516293641283255e-20
252, -1.355252715606880543e-20
253, -6.776263578034402713e-20
254, -2.032879073410320814e-20
255, -8.131516293641283255e-20
256, 0.000000000000000000e+00
257, 1.355252715606880543e-20
258, -1.355252715606880543e-20
259, -8.131516293641283255e-20
260, -1.355252715606880543e-20
261, -1.355252715606880543e-20
262, -4.065758146820641628e-20
263, 5.082197683525802034e-20
264, 3.049318610115481221e-20
265, 2.089499539344708614e-20
266, 6.606856988583542645e-20
267, 3.388131789017201356e-20
268, 1.355252715606880543e-20
269, 5.421010862427522170e-20
270, 4.743384504624081899e-20
271, 2.710505431213761085e-20
272, 8.131516293641283255e-20
273, 4.065758146820641628e-20
274, 5.421010862427522170e-20
275, 8.131516293641283255e-20
276, -2.710505431213761085e-20
277, 0.000000000000000000e+00
278, 2.710505431213761085e-20
279, -1.355252715606880543e-20
280, 8.131516293641283255e-20
281, 2.710505431213761085e-20
282, 2.032879073410320814e-20
283, 6.776263578034402713e-21
284, 1.694065894508600678e-20
285, -1.383250029167351908e-20
286, -1.461131834013668085e-20
287, -3.388131789017201356e-20
288, -1.694065894508600678e-20
289, -4.743384504624081899e-20
290, -4.743384504624081899e-20
291, -2.032879073410320814e-20
292, 2.032879073410320814e-20
293, 6.776263578034402713e-21
294, -3.388131789017201356e-20
295, -2.032879073410320814e-20
296, 1.355252715606880543e-20
297, -8.131516293641283255e-20
298, -9.486769009248163798e-20
299, 0.000000000000000000e+00
300, -1.355252715606880543e-20
301, -6.098637220230962441e-20
302, -4.743384504624081899e-20
303, 4.404571325722361763e-20
304, -3.218725199566341288e-20
305, -1.889112456629776630e-20
306, -8.470329472543003391e-21
307, 2.371692252312040949e-20
308, 3.726944967918921492e-20
309, 1.355252715606880543e-20
310, 7.453889935837842984e-20
311, -1.355252715606880543e-20
312, 4.065758146820641628e-20
313, 4.065758146820641628e-20
314, 1.151964808265848461e-19
315, 6.776263578034402713e-20
316, 1.355252715606880543e-20
317, 6.776263578034402713e-20
318, 1.084202172485504434e-19
319, 6.098637220230962441e-20
320, 7.453889935837842984e-20
321, 4.743384504624081899e-20
322, -6.776263578034402713e-21
323, -3.388131789017201356e-21
324, -1.694065894508600678e-20
325, 1.455425484058566368e-20
326, 0.000000000000000000e+00
327, -6.776263578034402713e-21
328, 1.355252715606880543e-20
329, -3.388131789017201356e-20
330, -6.776263578034402713e-21
331, -6.776263578034402713e-21
332, -6.776263578034402713e-21
333, -9.486769009248163798e-20
334, -2.710505431213761085e-20
335, -2.710505431213761085e-20
336, -8.809142651444723526e-20
337, -6.776263578034402713e-20
338, -6.776263578034402713e-21
339, -4.065758146820641628e-20
340, 0.000000000000000000e+00
341, 0.000000000000000000e+00
342, -2.032879073410320814e-20
343, -4.404571325722361763e-20
344, 8.470329472543003391e-21
345, 6.926807555224253309e-20
346, -4.235164736271501695e-21
347, -1.355252715606880543e-20
348, 7.115076756936122848e-20
349, 2.032879073410320814e-20
350, 4.065758146820641628e-20
351, 0.000000000000000000e+00
352, 8.131516293641283255e-20
353, 2.710505431213761085e-20
354, 0.000000000000000000e+00
355, 4.065758146820641628e-20
356, 9.486769009248163798e-20
357, 5.421010862427522170e-20
358, 2.710505431213761085e-20
359, 3.388131789017201356e-20
360, -1.355252715606880543e-20
361, 2.710505431213761085e-20
362, 1.355252715606880543e-20
363, 2.541098841762901017e-20
364, 3.388131789017201356e-21
365, -1.050764899768714585e-21
366, 7.199780051661552882e-21
367, -3.726944967918921492e-20
368, 1.101142831430590441e-20
369, 1.016439536705160407e-20
370, -1.016439536705160407e-20
371, -3.388131789017201356e-21
372, -6.776263578034402713e-21
373, -7.453889935837842984e-20
374, -2.371692252312040949e-20
375, -4.065758146820641628e-20
376, -4.065758146820641628e-20
377, -2.032879073410320814e-20
378, -6.776263578034402713e-21
379, 2.032879073410320814e-20
380, -2.371692252312040949e-20
381, 3.388131789017201356e-20
382, -1.694065894508600678e-20
383, -6.437450399132682577e-20
384, -1.101142831430590441e-20
385, -3.501719407835839971e-20
386, -3.896351557369781560e-20
387, 6.437450399132682577e-20
388, 7.115076756936122848e-20
389, -3.388131789017201356e-21
390, 3.388131789017201356e-20
391, 2.371692252312040949e-20
392, 7.453889935837842984e-20
393, 3.388131789017201356e-20
394, 1.355252715606880543e-20
395, 6.776263578034402713e-21
396, 1.084202172485504434e-19
397, 1.355252715606880543e-20
398, 6.776263578034402713e-20
399, 0.000000000000000000e+00
400, 6.776263578034402713e-21
401, 1.016439536705160407e-20
402, 3.388131789017201356e-21
403, -1.694065894508600678e-21
404, 3.218725199566341288e-20
405, -6.106147192140042271e-23
406, -1.185846126156020475e-20
407, -2.032879073410320814e-20
408, -1.037615360386517915e-20
409, 1.355252715606880543e-20
410, -7.623296525288703052e-21
411, -6.776263578034402713e-21
412, 2.202285662861180882e-20
413, -3.049318610115481221e-20
414, -1.863472483959460746e-20
415, -6.776263578034402713e-20
416, 1.016439536705160407e-20
417, -1.694065894508600678e-20
418, 2.710505431213761085e-20
419, 3.388131789017201356e-21
420, 1.694065894508600678e-21
421, -1.694065894508600678e-20
422, 5.082197683525802034e-21
423, -1.694065894508600678e-20
424, -1.852884572118781992e-20
425, 4.988229872415233322e-20
426, 4.235164736271501695e-20
427, -1.863472483959460746e-20
428, 1.524659305057740610e-20
429, -6.776263578034402713e-21
430, -6.776263578034402713e-21
431, 3.388131789017201356e-20
432, 2.032879073410320814e-20
433, -3.388131789017201356e-20
434, 6.776263578034402713e-21
435, 3.726944967918921492e-20
436, 5.421010862427522170e-20
437, 3.726944967918921492e-20
438, 5.759824041329242306e-20
439, 8.809142651444723526e-20
440, 3.388131789017201356e-21
441, 1.411294824700968693e-20
442, -1.723184767141801473e-05
443, -1.726121929548403043e-05
444, -1.700547433098145191e-05
445, -1.673244987687071616e-05
446, -1.646669067234448605e-05
447, -1.622379670164117958e-05
448, -1.600977593307819496e-05
449, -1.582431199698434900e-05
450, -1.566418667901402131e-05
451, -1.552546493856611989e-05
452, -1.540457392187286620e-05
453, -1.529875335525769479e-05
454, -1.520624731849199666e-05
455, -1.512645743531864512e-05
456, -1.506018423168037530e-05
457, -1.501003092418506761e-05
458, -1.498097931378273217e-05
459, -1.498097931378278638e-05
460, -1.502099109662705144e-05
461, -1.511328164373581520e-05
462, -1.526663245335054073e-05
463, -1.547929128020957956e-05
464, -1.573503624471237492e-05
465, -1.600806069882267698e-05
466, -1.627381990334939499e-05
467, -1.651671387405243040e-05
468, -1.673073464261530660e-05
469, -1.691619857870915256e-05
470, -1.707632389668002236e-05
471, -1.721504563712727325e-05
472, -1.733593665382068957e-05
473, -1.744175722043624045e-05
474, -1.753426325720204701e-05
475, -1.761405314037501908e-05
476, -1.768032634401285521e-05
477, -1.773047965150805448e-05
478, -1.775953126191104044e-05
479, -1.775953126191104044e-05
480, -1.771951947906677538e-05
481, -1.762722893195730689e-05
482, -1.747387812234328609e-05
483, -1.615017561267288130e-05
484, -1.571871984667799413e-05
485, -1.525811263506493933e-05
486, -1.480976229752394577e-05
487, -1.439998686210484762e-05
488, -1.403892210050257904e-05
489, -1.372603427975008315e-05
490, -1.345589409593623024e-05
491, -1.322186291998910012e-05
492, -1.301791315186487429e-05
493, -1.283938805865032133e-05
494, -1.268332530672192223e-05
495, -1.254871540255520510e-05
496, -1.243690887726706801e-05
497, -1.235229749989535768e-05
498, -1.230328584156712519e-05
499, -1.230328584156642046e-05
500, -1.237078791125332308e-05
501, -1.252648712032417488e-05
502, -1.278519833740310828e-05
503, -1.314396542873702816e-05
504, -1.357542119473251164e-05
505, -1.403602840634551223e-05
506, -1.448437874388623474e-05
507, -1.489415417930544131e-05
508, -1.525521894090787253e-05
509, -1.556810676166058525e-05
510, -1.583824694547427553e-05
511, -1.607227812142097197e-05
512, -1.627622788954460149e-05
513, -1.645475298275969655e-05
514, -1.661081573468798723e-05
515, -1.674542563885551751e-05
516, -1.685723216414305829e-05
517, -1.694184354151422652e-05
518, -1.699085519984327216e-05
519, -1.699085519984376005e-05
520, -1.692335313015615270e-05
521, -1.676765392108508406e-05
522, -1.650894270400701802e-05
523, -1.262180334924724572e-05
524, -1.196657184507457549e-05
525, -1.126706941658838900e-05
526, -1.058618092414782526e-05
527, -9.963874314562358100e-06
528, -9.415542305827798034e-06
529, -8.940374342881432946e-06
530, -8.530125198176100694e-06
531, -8.174713099127930808e-06
532, -7.864984214092337386e-06
533, -7.593866582626559959e-06
534, -7.356861448494381520e-06
535, -7.152435741537025099e-06
536, -6.982640449612338273e-06
537, -6.854145145029742628e-06
538, -6.779713453208780979e-06
539, -6.779713453208238878e-06
540, -6.882225659884651323e-06
541, -7.118678698641119811e-06
542, -7.511571211090664786e-06
543, -8.056413856454442421e-06
544, -8.711645360626760291e-06
545, -9.411147789112946777e-06
546, -1.009203628155329368e-05
547, -1.071434289113870663e-05
548, -1.126267489987372748e-05
549, -1.173784286281941494e-05
550, -1.214809200752488272e-05
551, -1.250350410657291708e-05
552, -1.281323299160840208e-05
553, -1.308435062307529081e-05
554, -1.332135575720695426e-05
555, -1.352578146416249464e-05
556, -1.369557675608959382e-05
557, -1.382407206067189131e-05
558, -1.389850375249244638e-05
559, -1.389850375249342216e-05
560, -1.379599154581652182e-05
561, -1.355953850705991781e-05
562, -1.316664599461094204e-05
563, -1.108701338503945274e-05
564, -1.037770447507286686e-05
565, -9.620470883725572644e-06
566, -8.883387469228037903e-06
567, -8.209720803173023961e-06
568, -7.616133991582372392e-06
569, -7.101749582863578665e-06
570, -6.657641856368240593e-06
571, -6.272896973133040540e-06
572, -5.937605619725451391e-06
573, -5.644112174395249501e-06
574, -5.387546590662753627e-06
575, -5.166249271399539814e-06
576, -4.982440476085728005e-06
577, -4.843340228541948293e-06
578, -4.762765558586379050e-06
579, -4.762765558585972474e-06
580, -4.873738277562367476e-06
581, -5.129706200517996891e-06
582, -5.555024821440852174e-06
583, -6.144834286378914349e-06
584, -6.854143196345039444e-06
585, -7.611376787692225240e-06
586, -8.348460202189434722e-06
587, -9.022126868244882344e-06
588, -9.615713679834991812e-06
589, -1.013009808855476132e-05
590, -1.057420581504893388e-05
591, -1.095895069828424235e-05
592, -1.129424205169283438e-05
593, -1.158773549702170813e-05
594, -1.184430108075484097e-05
595, -1.206559840001840715e-05
596, -1.224940719533109410e-05
597, -1.238850744287542946e-05
598, -1.246908211282996871e-05
599, -1.246908211283099871e-05
600, -1.235810939385564725e-05
601, -1.210214147089982810e-05
602, -1.167682284997681019e-05
603, -7.070724023250450196e-06
604, -6.277692553384927807e-06
605, -5.431079660835581792e-06
606, -4.606995350883626855e-06
607, -3.853813121146137651e-06
608, -3.190162890513674053e-06
609, -2.615063638282240041e-06
610, -2.118536105394004280e-06
611, -1.688378248940631444e-06
612, -1.313511119696660455e-06
613, -9.853754723424019374e-07
614, -6.985264293864208894e-07
615, -4.511085048308725583e-07
616, -2.456040242402261816e-07
617, -9.008521964117943270e-08
618, 8.598641797722530910e-19
619, 0.000000000000000000e+00
620, -1.240712716371761705e-07
621, -4.102521095327514686e-07
622, -8.857727837715268491e-07
623, -1.545199812458706245e-06
624, -2.338231282324025346e-06
625, -3.184844174873439123e-06
626, -4.008928484825082352e-06
627, -4.762110714562686753e-06
628, -5.425760945194723446e-06
629, -6.000860197425967723e-06
630, -6.497387730313786743e-06
631, -6.927545586767655094e-06
632, -7.302412716011911532e-06
633, -7.630548363365898153e-06
634, -7.917397406321608150e-06
635, -8.164815330878588814e-06
636, -8.370319811470630254e-06
637, -8.525838616067977008e-06
638, -8.615923835709305518e-06
639, -8.615923835709468149e-06
640, -8.491852564071245045e-06
641, -8.205671726176831876e-06
642, -7.730151051937053609e-06
643, -2.853368432995471570e-06
644, -2.034329052779733726e-06
645, -1.159951017172176801e-06
646, -3.088404016216364512e-07
647, 4.690428603602178289e-07
648, 1.154457871278743173e-06
649, 1.748417824961421706e-06
650, 2.261229255842768537e-06
651, 2.705494379653489113e-06
652, 3.092655485946612087e-06
653, 3.431552525280290766e-06
654, 3.727808942945954273e-06
655, 3.983341076641314874e-06
656, 4.195585191547532549e-06
657, 4.356204322277098476e-06
658, 4.449243937051437065e-06
659, 4.449243937053225999e-06
660, 4.321103678707466497e-06
661, 4.025537380261792796e-06
662, 3.534421739699956445e-06
663, 2.853368432995498675e-06
664, 2.034329052779913297e-06
665, 1.159951017172268281e-06
666, 3.088404016216364512e-07
667, -4.690428603602178289e-07
668, -1.154457871278743173e-06
669, -1.748417824961123550e-06
670, -2.261229255842768537e-06
671, -2.705494379652662409e-06
672, -3.092655485947208398e-06
673, -3.431552525280534712e-06
674, -3.727808942945805195e-06
675, -3.983341076641152244e-06
676, -4.195585191548033993e-06
677, -4.356204322277559262e-06
678, -4.449243937051355750e-06
679, -4.449243937052683897e-06
680, -4.321103678707195446e-06
681, -4.025537380262362002e-06
682, -3.534421739700247824e-06
683, 1.545199812458259011e-06
684, 2.338231282323930478e-06
685, 3.184844174873195178e-06
686, 4.008928484825082352e-06
687, 4.762110714563066224e-06
688, 5.425760945194723446e-06
689, 6.000860197426320089e-06
690, 6.497387730313759638e-06
691, 6.927545586767384043e-06
692, 7.302412716011694692e-06
693, 7.630548363366386044e-06
694, 7.917397406321472625e-06
695, 8.164815330877260666e-06
696, 8.370319811470630254e-06
697, 8.525838616068464899e-06
698, 8.615923835709305518e-06
699, 8.615923835709468149e-06
700, 8.491852564071217940e-06
701, 8.205671726176289775e-06
702, 7.730151051937297554e-06
703, 7.070724023250341776e-06
704, 6.277692553385090437e-06
705, 5.431079660835486924e-06
706, 4.606995350883626855e-06
707, 3.853813121146157979e-06
708, 3.190162890513674053e-06
709, 2.615063638282260369e-06
710, 2.118536105394651413e-06
711, 1.688378248940943999e-06
712, 1.313511119697220344e-06
713, 9.853754723418200258e-07
714, 6.985264293864257598e-07
715, 4.511085048299933381e-07
716, 2.456040242402219464e-07
717, 9.008521964115571577e-08
718, -8.010191804852198061e-01
719, -2.558509896989473731e-01
720, 1.240712716375285362e-07
721, 4.102521095327514686e-07
722, 8.857727837712761274e-07
723, 6.144834286378697509e-06
724, 6.854143196345093654e-06
725, 7.611376787691791559e-06
726, 8.348460202189380511e-06
727, 9.022126868244123403e-06
728, 9.615713679835154442e-06
729, 1.013009808855481553e-05
730, 1.057420581504893388e-05
731, 1.095895069828440498e-05
732, 1.129424205169256333e-05
733, 1.158773549702154550e-05
734, 1.184430108075484097e-05
735, 1.206559840001791926e-05
736, 1.224940719533109410e-05
737, 1.238850744287575472e-05
738, 1.246908211283018555e-05
739, 1.246908211283067345e-05
740, 1.235810939385488831e-05
741, 1.210214147089971968e-05
742, 1.167682284997664756e-05
743, 1.108701338503950695e-05
744, 1.037770447507286686e-05
745, 9.620470883725572644e-06
746, 8.883387469228010798e-06
747, 8.209720803173213696e-06
748, 7.616133991582372392e-06
749, 7.101749582863117879e-06
750, 6.657641856368240593e-06
751, 6.272896973133582641e-06
752, 5.937605619725830862e-06
753, 5.644112174394978450e-06
754, 5.387546590662780732e-06
755, 5.166249271400380071e-06
756, 4.982440476085728005e-06
757, 4.843340228541080932e-06
758, 4.762765558587232859e-06
759, 4.762765558586921151e-06
760, 4.873738277562503001e-06
761, 5.129706200518349257e-06
762, 5.555024821440364283e-06
