0, 1.266314256145179007e-19
1, -2.032879073410320814e-19
2, 8.927727264060325574e-19
3, 8.809142651444723526e-19
4, 9.380889890841376255e-20
5, -5.840667173872923393e-19
6, -1.291725244562808017e-19
7, -1.736417541871315695e-19
8, 2.151463686025922861e-19
9, 1.507718646112654604e-19
10, 1.016439536705160407e-19
11, 3.726944967918921492e-20
12, -2.710505431213761085e-20
13, 0.000000000000000000e+00
14, -7.792703114739563119e-20
15, -5.082197683525802034e-21
16, 2.710505431213761085e-20
17, -1.694065894508600678e-19
18, 7.453889935837842984e-20
19, -5.183841637196318075e-19
20, -2.066760391300492827e-19
21, -1.761828530288944705e-19
22, 1.084202172485504434e-19
23, -9.486769009248163798e-20
24, -9.317362419797303730e-20
25, -3.145547266334222837e-21
26, -2.790973561202919617e-19
27, 2.227696651278809892e-19
28, -7.737645973168033597e-19
29, -4.675621868843737872e-19
30, 8.944667923005411581e-19
31, 1.711006553453686685e-19
32, 4.201283418381329682e-19
33, -1.829591166069288732e-19
34, -1.778769189234030712e-19
35, -1.973586767102519790e-18
36, -2.205673794650198083e-18
37, 1.270549420881450509e-18
38, -9.673116257644109872e-19
39, -3.794707603699265519e-19
40, -3.506716401632803404e-19
41, -8.063753657860939228e-19
42, -1.473837328222482590e-19
43, -7.962109704190423187e-20
44, -7.623296525288703052e-21
45, 5.238898403651698990e-19
46, 2.659683454378503065e-19
47, -1.135024149320762454e-19
48, 4.573977915173221831e-20
49, -4.065758146820641628e-20
50, 5.082197683525802034e-20
51, -1.694065894508600678e-20
52, -1.694065894508600678e-19
53, -3.930232875259953573e-19
54, -1.026603932072212011e-18
55, -3.930232875259953573e-19
56, -1.077425908907470031e-18
57, 2.303929616531696922e-19
58, -9.114074512456271648e-19
59, 5.895349312889930360e-19
60, 2.541098841762901017e-19
61, -1.284101948037519314e-18
62, -1.490777987167568597e-19
63, -4.573977915173221831e-20
64, -6.945670167485262780e-20
65, -1.094961524294869371e+00
66, 1.079967007749232932e-19
67, -5.929230630780102373e-20
68, 3.481305413215174394e-19
69, 7.081195439045950835e-19
70, 9.791700870259711920e-19
71, 3.828588921589437533e-19
72, 7.962109704190423187e-19
73, 3.422013106907373370e-19
74, 3.388131789017201356e-20
75, 4.811147140404425926e-19
76, 2.168404344971008868e-18
77, 1.016439536705160407e-18
78, -1.402686560653121361e-18
79, 2.666459717956537467e-18
80, -6.877907531704918753e-19
81, -7.521652571618187011e-19
82, -8.470329472543003391e-19
83, 6.776263578034402713e-19
84, 1.895659735955124159e-18
85, -1.658116538239777481e-19
86, -4.540096597283049817e-19
87, 7.115076756936122848e-20
88, -5.251604272976662102e-20
89, -3.489775742687717397e-19
90, 3.523657060577889411e-19
91, 3.049318610115481221e-19
92, 5.421010862427522170e-19
93, -1.172293598999951669e-18
94, -5.556536133988210224e-19
95, -1.822814902491254330e-18
96, 1.151964808265848461e-18
97, -6.979551485375434794e-19
98, 6.708500942254058685e-19
99, 3.252606517456513302e-19
100, 3.117081245895825248e-19
101, -7.995991022080595201e-19
102, 9.419006373467819770e-19
