0, 6.776263578034402713e-20
1, 5.421010862427522170e-20
2, -9.486769009248163798e-20
3, 1.626303258728256651e-19
4, 6.776263578034402713e-21
5, -2.956838980077768277e-19
6, -2.507217523872729004e-19
7, 5.421010862427522170e-20
8, -5.421010862427522170e-20
9, 0.000000000000000000e+00
10, -1.084202172485504434e-19
11, -1.084202172485504434e-19
12, -1.626303258728256651e-19
13, 2.168404344971008868e-19
14, -1.897353801849632760e-19
15, -1.084202172485504434e-19
16, -2.710505431213761085e-19
17, -3.523657060577889411e-19
18, -4.065758146820641628e-19
19, -1.626303258728256651e-19
20, -1.626303258728256651e-19
21, 2.710505431213761085e-20
22, 1.626303258728256651e-19
23, -1.761828530288944705e-19
24, -9.486769009248163798e-20
25, -2.268811291773613965e-19
26, -6.776263578034402713e-21
27, 1.287490079826536515e-19
28, 3.388131789017201356e-21
29, -1.084202172485504434e-19
30, -4.065758146820641628e-20
31, -1.626303258728256651e-19
32, -1.761828530288944705e-19
33, 1.897353801849632760e-19
34, 1.084202172485504434e-19
35, -5.421010862427522170e-20
36, -5.421010862427522170e-20
37, -2.710505431213761085e-20
38, -1.626303258728256651e-19
39, -1.626303258728256651e-19
40, -2.710505431213761085e-20
41, -1.626303258728256651e-19
42, -2.710505431213761085e-19
43, 2.032879073410320814e-19
44, -1.355252715606880543e-20
45, -2.681156561524865610e-19
46, 1.219727444046192488e-19
47, -2.981555974335137194e-19
48, -3.794707603699265519e-19
49, -1.355252715606880543e-19
50, -2.981555974335137194e-19
51, -1.084202172485504434e-19
52, -4.336808689942017736e-19
53, -1.084202172485504434e-19
54, -1.626303258728256651e-19
55, -2.168404344971008868e-19
56, -1.084202172485504434e-19
57, -2.168404344971008868e-19
58, -1.084202172485504434e-19
59, -2.168404344971008868e-19
60, -1.626303258728256651e-19
61, -2.168404344971008868e-19
62, -8.131516293641283255e-20
63, -1.219727444046192488e-19
64, 0.000000000000000000e+00
65, -3.151958215622130410e+00
66, -3.726944967918921492e-20
67, -1.084202172485504434e-19
68, -1.084202172485504434e-19
69, 0.000000000000000000e+00
70, 5.421010862427522170e-20
71, 0.000000000000000000e+00
72, -5.421010862427522170e-20
73, 2.168404344971008868e-19
74, 1.084202172485504434e-19
75, -1.084202172485504434e-19
76, -5.421010862427522170e-20
77, 3.252606517456513302e-19
78, -5.421010862427522170e-20
79, 1.084202172485504434e-19
80, -1.084202172485504434e-19
