0, 4.065758146820641628e-20
1, 5.759824041329242306e-20
2, -4.235164736271501695e-20
3, 9.147955830346443662e-20
4, 7.729175643695490594e-21
5, -1.684837170342131954e-19
6, -1.456896669277396583e-19
7, 2.710505431213761085e-20
8, -4.065758146820641628e-20
9, -1.355252715606880543e-20
10, -5.421010862427522170e-20
11, -5.759824041329242306e-20
12, -1.084202172485504434e-19
13, 1.084202172485504434e-19
14, -1.219727444046192488e-19
15, -8.809142651444723526e-20
16, -1.626303258728256651e-19
17, -2.100641709190664841e-19
18, -2.303929616531696922e-19
19, -1.016439536705160407e-19
20, -1.084202172485504434e-19
21, 3.388131789017201356e-21
22, 8.809142651444723526e-20
23, -1.151964808265848461e-19
24, -6.098637220230962441e-20
25, -1.309398061095762129e-19
26, 1.694065894508600678e-21
27, 7.623296525288703052e-20
28, 8.046812998915853221e-21
29, -5.759824041329242306e-20
30, -5.082197683525802034e-21
31, -8.470329472543003391e-20
32, -9.486769009248163798e-20
33, 1.084202172485504434e-19
34, 8.470329472543003391e-20
35, -2.032879073410320814e-20
36, -2.710505431213761085e-20
37, -1.355252715606880543e-20
38, -7.453889935837842984e-20
39, -8.131516293641283255e-20
40, -6.776263578034402713e-21
41, -7.453889935837842984e-20
42, -1.355252715606880543e-19
43, 1.287490079826536515e-19
44, 0.000000000000000000e+00
45, -1.598977208790318901e-19
46, 7.453889935837842984e-20
47, -1.897353801849632760e-19
48, -2.303929616531696922e-19
49, -8.809142651444723526e-20
50, -1.829591166069288732e-19
51, -1.016439536705160407e-19
52, -2.642742795433417058e-19
53, -9.486769009248163798e-20
54, -1.219727444046192488e-19
55, -1.761828530288944705e-19
56, -1.084202172485504434e-19
57, -1.897353801849632760e-19
58, -1.084202172485504434e-19
59, -1.490777987167568597e-19
60, -1.355252715606880543e-19
61, -1.423015351387224570e-19
62, -6.098637220230962441e-20
63, -7.792703114739563119e-20
64, -1.355252715606880543e-20
65, -1.902607070055012173e+00
66, -2.032879073410320814e-20
67, -5.421010862427522170e-20
68, -5.421010862427522170e-20
69, 1.355252715606880543e-20
70, 3.388131789017201356e-20
71, 1.355252715606880543e-20
72, 6.776263578034402713e-21
73, 1.423015351387224570e-19
74, 8.809142651444723526e-20
75, -2.710505431213761085e-20
76, 1.355252715606880543e-20
77, 2.574980159653073031e-19
78, 1.355252715606880543e-20
79, 9.486769009248163798e-20
80, -4.065758146820641628e-20
81, 8.131516293641283255e-20
82, -1.694065894508600678e-19
83, 6.776263578034402713e-21
84, -4.404571325722361763e-20
85, 7.785022998154115674e-21
86, -1.355252715606880543e-20
87, 1.287490079826536515e-19
88, -2.100641709190664841e-19
89, -1.016439536705160407e-19
90, -9.486769009248163798e-20
